Index, $Training_time, <$Testing_time, <$Accuracy
1978,70.16684770584106,2.364884614944458,72.6608949619
1979,122.23229026794434,1.7658228874206543,72.8590800042
1980,70.89167165756226,2.3495490550994873,72.5252946699
1981,124.43037819862366,1.7381820678710938,72.7026181287
1982,70.76358342170715,2.2397964000701904,72.5252946699
1983,123.87855219841003,1.724550485610962,72.7026181287
1984,57.51272130012512,2.703721046447754,70.8772295817
1985,96.79294753074646,2.663038969039917,72.6504641702
1986,57.407259464263916,2.7006800174713135,70.8772295817
1987,96.60912585258484,2.6452391147613525,72.6504641702
1988,53.750627756118774,2.366835355758667,70.5434442474
1989,91.90993118286133,2.361480951309204,72.347971211
1990,53.93323564529419,2.3934011459350586,70.5434442474
1991,92.21832966804504,2.317451000213623,72.347971211
1992,55.35598158836365,2.496344566345215,70.3661207886
1993,93.29484510421753,2.4847424030303955,72.347971211
1994,55.221582889556885,2.525236129760742,70.3661207886
1995,93.49098300933838,2.5146424770355225,72.347971211
1996,53.14599919319153,2.343447685241699,69.9280275373
1997,91.99851703643799,2.33990216255188,72.0350474601
1998,53.453964948654175,2.3172812461853027,69.9280275373
1999,91.72909545898438,2.484088897705078,72.0350474601
2000,96.7475848197937,2.5016682147979736,72.7339105038
2001,151.17172837257385,0.5947983264923096,73.5788046313
2002,77.38031482696533,2.5634307861328125,72.7339105038
2003,172.27980303764343,2.2590115070343018,73.5788046313
2004,92.26607084274292,2.356088876724243,72.5148638782
2005,163.1991150379181,1.987119197845459,73.2763116721
2006,92.25022864341736,2.315176010131836,72.5148638782
2007,163.24686002731323,2.0730106830596924,73.2763116721
2008,93.13151526451111,2.3360438346862793,72.4209867529
2009,165.7213578224182,2.094775915145874,73.1094190049
2010,93.23680901527405,2.3974099159240723,72.4209867529
2011,165.3506383895874,2.074903726577759,73.1094190049
2012,91.78089141845703,2.2999353408813477,72.2853864608
2013,163.17226648330688,2.0139169692993164,72.7130489204
2014,92.01861071586609,2.301137924194336,72.2853864608
2015,162.72871685028076,1.9723644256591797,72.7130489204
2016,43.76772141456604,2.6294405460357666,70.4912902889
2017,72.41886854171753,2.6137914657592773,71.8785855846
2018,43.869056224823,2.6596028804779053,70.4912902889
2019,72.22029304504395,2.637155532836914,71.8785855846
2020,43.38789892196655,2.415994882583618,70.6686137478
2021,72.14411115646362,2.3938393592834473,71.8368624179
2022,43.45015597343445,2.418903350830078,70.6686137478
2023,72.30477094650269,2.4363787174224854,71.8368624179
2024,43.011629581451416,2.479806661605835,70.5747366225
2025,71.41955900192261,2.4171688556671143,71.7116929175
2026,43.36974859237671,2.4634151458740234,70.5747366225
2027,71.57453346252441,2.4362473487854004,71.7116929175
2028,43.062808990478516,2.390392303466797,70.3348284135
2029,72.64412331581116,2.3971848487854004,71.6073850005
2030,43.090588092803955,2.415806531906128,70.3348284135
2031,71.96862244606018,2.3153188228607178,71.6073850005
2032,72.52138876914978,2.544355869293213,73.0676958381
2033,126.54549384117126,2.312530517578125,72.8069260457
2034,29.752399682998657,2.5879249572753906,73.0676958381
2035,126.54653191566467,2.1333656311035156,72.8069260457
2036,72.49117088317871,2.2389957904815674,72.8382184208
2037,126.9853458404541,1.6597094535827637,72.900803171
2038,72.21237373352051,2.277475595474243,72.8382184208
2039,126.63341283798218,1.7609729766845703,72.900803171
2040,71.71153354644775,2.338742256164551,72.6608949619
2041,124.33075547218323,1.780869483947754,72.8590800042
2042,71.66343569755554,2.393996477127075,72.6608949619
2043,124.75796175003052,1.7674875259399414,72.8590800042
2044,72.66946649551392,2.2949349880218506,72.5252946699
2045,127.00503849983215,1.6818397045135498,72.7026181287
2046,72.66082215309143,2.3348467350006104,72.5252946699
2047,126.95550537109375,1.681251049041748,72.7026181287
2048,37.40547251701355,1.6222319602966309,72.0767706269
2049,52.93505620956421,1.6396045684814453,72.0559090435
2050,37.36217761039734,1.638021469116211,72.0767706269
2051,52.79073452949524,1.6175377368927002,72.0559090435
2052,37.52694630622864,1.6338396072387695,72.0141858767
2053,52.99017548561096,1.6421058177947998,72.1184937937
2054,37.533342123031616,1.6599502563476562,72.0141858767
2055,52.93506669998169,1.6833446025848389,72.1184937937
2056,37.262070417404175,1.6656277179718018,72.108063002
2057,52.86550855636597,1.621159553527832,72.1184937937
2058,37.10893654823303,1.606893539428711,72.108063002
2059,52.95809721946716,1.6812169551849365,72.1184937937
2060,37.323220014572144,1.6615183353424072,71.9828935016
2061,53.00394320487976,1.640702724456787,72.0454782518
2062,37.300384521484375,1.6290206909179688,71.9828935016
2063,53.1148726940155,1.6246073246002197,72.0454782518
2064,52.82255434989929,1.636904239654541,72.1289245854
2065,82.21884036064148,1.6018462181091309,72.1289245854
2066,52.91024041175842,1.638822317123413,72.1289245854
2067,82.60077857971191,1.6405737400054932,72.1289245854
2068,53.13946509361267,1.6449241638183594,72.0872014186
2069,82.54032468795776,1.636021614074707,72.1289245854
2070,53.20744228363037,1.6585450172424316,72.0872014186
2071,82.81801581382751,1.62693452835083,72.1289245854
2072,31.404736518859863,0.43068933486938477,72.0976322103
2073,62.56986451148987,1.602259635925293,72.0872014186
2074,53.143529415130615,1.639465570449829,72.0976322103
2075,82.36135458946228,1.6249301433563232,72.0872014186
2076,53.35932803153992,1.6205406188964844,72.1393553771
2077,82.79837489128113,1.6188721656799316,72.1393553771
2078,53.01993131637573,1.6389238834381104,72.1393553771
2079,82.44662284851074,1.5986618995666504,72.1393553771
2080,28.646904468536377,1.6048774719238281,71.8890163763
2081,39.48302698135376,1.6065146923065186,72.0559090435
2082,28.678860664367676,1.630183458328247,71.8890163763
2083,39.75115990638733,1.6240887641906738,72.0559090435
2084,28.747337341308594,1.6294565200805664,72.003755085
2085,39.68274903297424,1.624312162399292,72.0141858767
2086,28.682344913482666,1.6015901565551758,72.003755085
2087,39.623515129089355,1.6377341747283936,72.0141858767
2088,28.649096488952637,1.6490395069122314,71.9411703348
2089,39.64837837219238,1.6202096939086914,72.0454782518
2090,28.832875728607178,1.6264986991882324,71.9411703348
2091,39.729363441467285,1.6288025379180908,72.0454782518
2092,28.69415545463562,1.5864570140838623,71.9516011265
2093,39.92550539970398,1.6302766799926758,72.0141858767
2094,28.672662258148193,1.6392741203308105,71.9516011265
2095,39.7802996635437,1.6213505268096924,72.0141858767
2096,39.55406737327576,1.6645894050598145,71.8890163763
2097,60.60732579231262,1.602799415588379,71.8472932096
2098,39.65053677558899,1.6380558013916016,71.8890163763
2099,60.35119843482971,1.619971513748169,71.8472932096
2100,39.875993967056274,1.664076805114746,71.9933242933
2101,61.09723782539368,1.631087064743042,71.9620319182
2102,39.54834818840027,1.6062209606170654,71.9933242933
2103,60.62523031234741,1.5837955474853516,71.9620319182
2104,39.653181314468384,1.5801262855529785,72.003755085
2105,62.982197999954224,1.6135804653167725,71.9516011265
2106,39.917630672454834,1.6063711643218994,72.003755085
2107,60.94840145111084,1.6442303657531738,71.9516011265
2108,39.56398248672485,1.6259996891021729,71.9828935016
2109,61.17095136642456,1.6275248527526855,71.899447168
2110,40.01511311531067,1.6420156955718994,71.9828935016
2111,60.724311113357544,1.6183850765228271,71.899447168
2112,37.273573875427246,1.6386737823486328,72.0767706269
2113,52.98696422576904,1.6193616390228271,72.0559090435
2114,37.325963735580444,1.624589443206787,72.0767706269
2115,53.01806402206421,1.656897783279419,72.0559090435
2116,37.43903350830078,1.638012409210205,72.0141858767
2117,53.18582344055176,1.6160223484039307,72.1184937937
2118,37.51533484458923,1.6588287353515625,72.0141858767
2119,53.14754939079285,1.6215708255767822,72.1184937937
2120,37.29632115364075,1.6663408279418945,72.108063002
2121,53.15122675895691,1.638223648071289,72.1184937937
2122,33.403504610061646,0.3203768730163574,72.108063002
2123,15.911486148834229,1.6032564640045166,72.1184937937
2124,37.514583110809326,1.6399636268615723,71.9828935016
2125,53.04907512664795,1.6621897220611572,72.0454782518
2126,37.346508264541626,1.6774868965148926,71.9828935016
2127,53.362624406814575,1.625917673110962,72.0454782518
2128,53.22780227661133,1.6145508289337158,72.1289245854
2129,83.25838112831116,1.6451606750488281,72.1289245854
2130,52.98530697822571,1.6031105518341064,72.1289245854
2131,82.77503538131714,1.5995769500732422,72.1289245854
2132,53.17638111114502,1.6388907432556152,72.0872014186
2133,83.36289620399475,1.6255755424499512,72.1289245854
2134,53.124616622924805,1.6569254398345947,72.0872014186
2135,83.06382703781128,1.6186778545379639,72.1289245854
2136,53.14689373970032,1.6445810794830322,72.0976322103
2137,82.88048791885376,1.6141951084136963,72.0872014186
2138,53.031283378601074,1.6034116744995117,72.0976322103
2139,82.92179226875305,1.623687505722046,72.0872014186
2140,53.297759771347046,1.648329496383667,72.1393553771
2141,83.11304473876953,1.6365087032318115,72.1393553771
2142,53.20646047592163,1.5989563465118408,72.1393553771
2143,83.59184455871582,1.5943310260772705,72.1393553771
2144,28.596781492233276,1.6372332572937012,71.8890163763
2145,39.711997270584106,1.6281049251556396,72.0559090435
2146,28.567896842956543,1.6171839237213135,71.8890163763
2147,39.82013201713562,1.6026513576507568,72.0559090435
2148,28.80202579498291,1.6700043678283691,72.003755085
2149,40.29904794692993,1.6219229698181152,72.0141858767
2150,28.723500728607178,1.634444236755371,72.003755085
2151,39.84636092185974,1.623793363571167,72.0141858767
2152,28.710318326950073,1.630819320678711,71.9411703348
2153,39.94313049316406,1.5790815353393555,72.0454782518
2154,28.804500818252563,1.603985071182251,71.9411703348
2155,39.887245655059814,1.6053414344787598,72.0454782518
2156,28.84897780418396,1.625495433807373,71.9516011265
2157,40.08709740638733,1.6650779247283936,72.0141858767
2158,29.007622241973877,1.6214790344238281,71.9516011265
2159,40.01000499725342,1.6041913032531738,72.0141858767
2160,40.349533796310425,1.6106834411621094,71.8890163763
2161,61.54667925834656,1.6272919178009033,71.8472932096
2162,40.20786452293396,1.615410566329956,71.8890163763
2163,62.17857789993286,1.6351935863494873,71.8472932096
2164,39.983094215393066,1.6463594436645508,71.9933242933
2165,62.026204109191895,1.6199147701263428,71.9620319182
2166,40.04153037071228,1.5989065170288086,71.9933242933
2167,61.718467473983765,1.6464035511016846,71.9620319182
2168,39.659228801727295,1.6376166343688965,72.003755085
2169,61.41736030578613,1.6446962356567383,71.9516011265
2170,40.09346151351929,1.6392402648925781,72.003755085
2171,61.59272789955139,1.6371064186096191,71.9516011265
2172,40.28360199928284,1.6042592525482178,71.9828935016
2173,62.05934000015259,1.638070821762085,71.899447168
2174,40.30324339866638,1.6079082489013672,71.9828935016
2175,29.96256709098816,0.4212222099304199,71.899447168
2176,26.900514125823975,1.558187484741211,62.845519975
2177,52.79247331619263,1.5766279697418213,63.8573067696
2178,37.17869257926941,1.540254831314087,62.845519975
2179,52.62672519683838,1.5726439952850342,63.8573067696
2180,37.12590026855469,1.5626370906829834,62.7725044331
2181,52.86169958114624,1.5857043266296387,63.8573067696
2182,37.28862428665161,1.5356276035308838,62.7725044331
2183,52.83285856246948,1.5997703075408936,63.8573067696
2184,37.05199146270752,1.5369184017181396,62.7099196829
2185,52.616554260253906,1.5984690189361572,63.8573067696
2186,37.298656702041626,1.5213983058929443,62.7099196829
2187,52.837077140808105,1.5961029529571533,63.8573067696
2188,37.17358112335205,1.6216869354248047,62.9185355168
2189,52.738201379776,1.606736183166504,63.8468759779
2190,37.2352774143219,1.55751633644104,62.9185355168
2191,53.03728222846985,1.5827422142028809,63.8468759779
2192,52.783973693847656,1.5722966194152832,65.4532178992
2193,82.95069980621338,1.3160479068756104,63.5235214353
2194,53.15439701080322,1.606698751449585,65.4532178992
2195,82.89139175415039,1.2677485942840576,63.5235214353
2196,53.116663694381714,1.5960478782653809,65.4427871075
2197,83.19499897956848,1.2930517196655273,63.4713674768
2198,53.07521343231201,1.5772850513458252,65.4427871075
2199,82.87074017524719,1.2906265258789062,63.4713674768
2200,52.978614807128906,1.578533411026001,65.4427871075
2201,82.68164372444153,1.3139629364013672,63.4713674768
2202,52.87806558609009,1.5989105701446533,65.4427871075
2203,83.53719425201416,1.2629761695861816,63.4713674768
2204,52.90303897857666,1.5751347541809082,65.4219255241
2205,83.21171927452087,1.2930896282196045,63.4713674768
2206,52.79212808609009,1.5783827304840088,65.4219255241
2207,83.03824996948242,1.2985413074493408,63.4713674768
2208,28.449922800064087,1.5508701801300049,62.9706894753
2209,39.621875286102295,1.542022943496704,65.5783873996
2210,28.51573657989502,1.5608634948730469,62.9706894753
2211,39.3621609210968,1.5552916526794434,65.5783873996
2212,28.642155408859253,1.560866355895996,62.9706894753
2213,39.6473433971405,1.5984222888946533,65.5783873996
2214,28.805156230926514,1.558638572692871,62.9706894753
2215,39.584763526916504,1.581284999847412,65.5783873996
2216,28.57103133201599,1.557044267654419,62.9706894753
2217,39.50013017654419,1.5414128303527832,65.5783873996
2218,28.500755786895752,1.5419442653656006,62.9706894753
2219,39.50212383270264,1.5561518669128418,65.5783873996
2220,28.652849912643433,1.5591580867767334,62.9706894753
2221,39.69127607345581,1.5602645874023438,65.5783873996
2222,28.48365807533264,1.5599651336669922,62.9706894753
2223,39.807392835617065,1.5773680210113525,65.5783873996
2224,39.661423444747925,1.5940732955932617,63.9198915198
2225,60.37237000465393,1.2679331302642822,63.2210284761
2226,39.43620562553406,1.5319499969482422,63.9198915198
2227,60.51072144508362,1.2306652069091797,63.2210284761
2228,39.401556968688965,1.5599324703216553,63.9198915198
2229,60.82559776306152,1.2295844554901123,63.2210284761
2230,39.69048595428467,1.5977778434753418,63.9198915198
2231,60.646127223968506,1.207705020904541,63.2210284761
2232,39.360426902770996,1.5369551181793213,63.9198915198
2233,60.64184069633484,1.2077577114105225,63.2210284761
2234,39.68138098716736,1.578181505203247,63.9198915198
2235,26.328542709350586,0.40056276321411133,63.2210284761
2236,32.8069167137146,1.543243408203125,63.9198915198
2237,61.04042673110962,1.2311201095581055,63.2210284761
2238,39.495898723602295,1.558671236038208,63.9198915198
2239,60.828996896743774,1.2684965133666992,63.2210284761
2240,37.347723960876465,1.5583198070526123,62.845519975
2241,53.20618915557861,1.5763931274414062,63.8573067696
2242,37.34927463531494,1.540196418762207,62.845519975
2243,52.73602914810181,1.5753366947174072,63.8573067696
2244,37.17299842834473,1.5767979621887207,62.7725044331
2245,52.96918320655823,1.6148359775543213,63.8573067696
2246,37.26977562904358,1.5213005542755127,62.7725044331
2247,53.161890745162964,1.58316969871521,63.8573067696
2248,37.29435706138611,1.5764100551605225,62.7099196829
2249,52.65847992897034,1.6246421337127686,63.8573067696
2250,37.228238344192505,1.5637071132659912,62.7099196829
2251,53.0345892906189,1.602937936782837,63.8573067696
2252,37.16359519958496,1.5317862033843994,62.9185355168
2253,53.096956968307495,1.5784227848052979,63.8468759779
2254,37.278883934020996,1.5402441024780273,62.9185355168
2255,52.99458622932434,1.53535795211792,63.8468759779
2256,52.72366237640381,1.6170759201049805,65.4532178992
2257,83.09070491790771,1.3130807876586914,63.5235214353
2258,52.95370030403137,1.5964462757110596,65.4532178992
2259,83.64780688285828,1.2717316150665283,63.5235214353
2260,53.044373750686646,1.582329511642456,65.4427871075
2261,83.84042811393738,1.2757420539855957,63.4713674768
2262,52.8745014667511,1.580475091934204,65.4427871075
2263,83.41469502449036,1.2907040119171143,63.4713674768
2264,52.50184154510498,1.5783839225769043,65.4427871075
2265,82.68173241615295,1.289025068283081,63.4713674768
2266,52.542054891586304,1.5775442123413086,65.4427871075
2267,82.77547454833984,1.2700767517089844,63.4713674768
2268,52.95996856689453,1.6026983261108398,65.4219255241
2269,83.13841986656189,1.288508415222168,63.4713674768
2270,52.96810340881348,1.5791099071502686,65.4219255241
2271,83.43392848968506,1.2703611850738525,63.4713674768
2272,28.838279247283936,1.5569190979003906,62.9706894753
2273,39.77573299407959,1.5789809226989746,65.5783873996
2274,28.536620140075684,1.5575954914093018,62.9706894753
2275,39.472092628479004,1.5571024417877197,65.5783873996
2276,28.656464099884033,1.5181889533996582,62.9706894753
2277,39.92102289199829,1.5362725257873535,65.5783873996
2278,28.564867973327637,1.5188984870910645,62.9706894753
2279,40.00174164772034,1.5803966522216797,65.5783873996
2280,28.516315937042236,1.5763680934906006,62.9706894753
2281,39.821595907211304,1.553046464920044,65.5783873996
2282,28.70688009262085,1.5187501907348633,62.9706894753
2283,40.352930545806885,1.5804409980773926,65.5783873996
2284,28.723838567733765,1.538529396057129,62.9706894753
2285,40.069313287734985,1.558075189590454,65.5783873996
2286,28.813472509384155,1.5373625755310059,62.9706894753
2287,39.88792419433594,1.5548744201660156,65.5783873996
2288,40.03669619560242,1.5585212707519531,63.9198915198
2289,24.55791163444519,0.48832106590270996,63.2210284761
2290,34.194621324539185,1.5396766662597656,63.9198915198
2291,60.919337034225464,1.229860782623291,63.2210284761
2292,39.71246814727783,1.5405302047729492,63.9198915198
2293,61.45504665374756,1.2294747829437256,63.2210284761
2294,39.689934968948364,1.5394253730773926,63.9198915198
2295,61.83666968345642,1.231177568435669,63.2210284761
2296,39.89560604095459,1.5704448223114014,63.9198915198
2297,61.182154178619385,1.2104988098144531,63.2210284761
2298,39.643457651138306,1.577005386352539,63.9198915198
2299,61.05866456031799,1.2097022533416748,63.2210284761
2300,39.899423599243164,1.5568759441375732,63.9198915198
2301,61.43072152137756,1.2319836616516113,63.2210284761
2302,39.59817576408386,1.556771993637085,63.9198915198
2303,61.46776366233826,1.2288298606872559,63.2210284761
2304,107.0172188282013,5.693939924240112,78.6064462293
2305,178.99130296707153,5.550461769104004,79.0236778972
2306,106.71859812736511,5.591145038604736,78.6064462293
2307,178.34290647506714,5.545518159866333,79.0236778972
2308,101.25426363945007,5.34675931930542,77.8762908105
2309,170.21865057945251,5.282312631607056,79.2322937311
2310,100.5109429359436,5.34024453163147,77.8762908105
2311,169.89292073249817,5.219654321670532,79.2322937311
2312,102.35972762107849,5.432091236114502,78.1370606029
2313,169.9270248413086,5.240613698959351,79.1071242307
2314,102.7371518611908,5.370098829269409,78.1370606029
2315,170.911071062088,5.321054220199585,79.1071242307
2316,101.16144847869873,5.326721429824829,77.8971523939
2317,143.43040943145752,1.340747594833374,79.305309273
2318,89.79141020774841,5.301480531692505,77.8971523939
2319,169.41127610206604,5.116659164428711,79.305309273
2320,178.3916392326355,5.490889310836792,79.8790028163
2321,315.23304986953735,5.382217645645142,80.1919265672
2322,179.38793015480042,5.558286428451538,79.8790028163
2323,314.8433187007904,5.370151519775391,80.1919265672
2324,170.70604491233826,5.104348421096802,79.8998643997
2325,300.5561182498932,4.995705604553223,80.3901116095
2326,170.79225206375122,5.079345464706421,79.8998643997
2327,299.74912762641907,4.902155637741089,80.3901116095
2328,171.71874332427979,5.219071626663208,79.7642641076
2329,299.22731733322144,4.968078851699829,80.233649734
2330,171.44332003593445,5.286754369735718,79.7642641076
2331,257.07369899749756,5.038438081741333,80.233649734
2332,171.47188806533813,5.166469573974609,79.6703869824
2333,301.1205093860626,4.900365829467773,80.4318347763
2334,171.96187806129456,5.276525259017944,79.6703869824
2335,154.45104885101318,4.978639125823975,80.4318347763
2336,82.97774696350098,5.658509254455566,78.4604151455
2337,124.80564022064209,1.0078282356262207,79.1488473975
2338,15.774139642715454,1.0645132064819336,78.4604151455
2339,99.935049533844,5.468413591384888,79.1488473975
2340,83.54818224906921,5.246640682220459,78.3352456451
2341,138.07408046722412,5.022536993026733,79.0549702722
2342,83.2657675743103,5.3168816566467285,78.3352456451
2343,137.582293510437,4.986694574356079,79.0549702722
2344,82.51615142822266,5.530737638473511,78.168352978
2345,136.2732594013214,5.081093788146973,79.2948784813
2346,83.00962591171265,5.405662775039673,78.168352978
2347,136.78939604759216,5.040383577346802,79.2948784813
2348,83.36456441879272,5.365620851516724,78.3456764368
2349,138.36412620544434,5.036122560501099,79.0862626473
2350,82.31420469284058,5.35966420173645,78.3456764368
2351,138.2707233428955,5.077528476715088,79.0862626473
2352,138.40650367736816,5.420926094055176,79.2844476896
2353,242.5544445514679,4.999502658843994,79.545217482
2354,138.51217651367188,5.526813983917236,79.2844476896
2355,244.19157314300537,5.090852737426758,79.545217482
2356,137.89091634750366,4.9331231117248535,79.4096171899
2357,243.74835968017578,4.594521760940552,79.4617711484
2358,138.00107073783875,4.944282531738281,79.4096171899
2359,244.0158989429474,4.513522148132324,79.4617711484
2360,137.1873688697815,5.1292033195495605,79.545217482
2361,239.41822719573975,4.526782751083374,79.4304787733
2362,136.7703104019165,5.096440553665161,79.545217482
2363,237.68872356414795,4.521071672439575,79.4304787733
2364,137.27178692817688,4.851223945617676,79.3991863982
2365,245.66400814056396,4.42416524887085,79.2844476896
2366,137.41706109046936,4.973217725753784,79.3991863982
2367,240.6790223121643,4.487823963165283,79.2844476896
2368,107.2101263999939,5.612623929977417,78.6064462293
2369,180.0999493598938,5.520529508590698,79.0236778972
2370,107.31648778915405,5.627317428588867,78.6064462293
2371,180.00131273269653,5.505802631378174,79.0236778972
2372,101.05809926986694,5.335079908370972,77.8762908105
2373,171.04835867881775,5.240185737609863,79.2322937311
2374,101.19851970672607,5.291432857513428,77.8762908105
2375,171.03360557556152,5.167408466339111,79.2322937311
2376,102.97760105133057,5.385136842727661,78.1370606029
2377,171.2693567276001,5.228906631469727,79.1071242307
2378,102.88460803031921,5.531717300415039,78.1370606029
2379,171.06572270393372,5.265043497085571,79.1071242307
2380,101.17830729484558,5.246410369873047,77.8971523939
2381,170.6055088043213,5.171241283416748,79.305309273
2382,101.66177940368652,5.3090903759002686,77.8971523939
2383,170.83757162094116,5.188467979431152,79.305309273
2384,179.20904517173767,5.526370048522949,79.8790028163
2385,319.8147599697113,5.546112060546875,80.1919265672
2386,179.8250756263733,5.487979173660278,79.8790028163
2387,317.68395137786865,5.359204053878784,80.1919265672
2388,171.74749541282654,5.154590606689453,79.8998643997
2389,302.6306173801422,4.900041103363037,80.3901116095
2390,170.82011818885803,5.148623704910278,79.8998643997
2391,302.871187210083,4.838459491729736,80.3901116095
2392,172.39158415794373,5.166524410247803,79.7642641076
2393,301.7611322402954,4.98519229888916,80.233649734
2394,172.2249813079834,5.28530740737915,79.7642641076
2395,300.8341031074524,4.942728281021118,80.233649734
2396,171.9153220653534,5.17246413230896,79.6703869824
2397,301.5735731124878,4.917439937591553,80.4318347763
2398,172.86905694007874,5.166675090789795,79.6703869824
2399,301.93061685562134,4.8612494468688965,80.4318347763
2400,83.70851135253906,5.584869146347046,78.4604151455
2401,139.3437123298645,5.31550669670105,79.1488473975
2402,83.3325526714325,5.5627100467681885,78.4604151455
2403,138.5264437198639,5.377998113632202,79.1488473975
2404,84.11819648742676,5.330337762832642,78.3352456451
2405,139.35303449630737,4.9261040687561035,79.0549702722
2406,83.23947858810425,5.351079702377319,78.3352456451
2407,139.00685930252075,4.916744232177734,79.0549702722
2408,82.3349666595459,5.385216236114502,78.168352978
2409,137.38457536697388,4.921771764755249,79.2948784813
2410,82.26320767402649,5.37603497505188,78.168352978
2411,136.89082312583923,4.95744252204895,79.2948784813
2412,82.83604645729065,5.161649703979492,78.3456764368
2413,139.39205956459045,5.03410005569458,79.0862626473
2414,84.07141184806824,5.230924367904663,78.3456764368
2415,139.97411060333252,4.927369832992554,79.0862626473
2416,139.91520762443542,5.381777048110962,79.2844476896
2417,247.97232580184937,4.945827007293701,79.545217482
2418,153.2658052444458,5.328363656997681,79.2844476896
2419,244.87555289268494,4.961483716964722,79.545217482
2420,138.99745082855225,4.932301998138428,79.4096171899
2421,245.71875429153442,4.499920845031738,79.4617711484
2422,138.3320004940033,4.944528818130493,79.4096171899
2423,245.80947422981262,4.450055122375488,79.4617711484
2424,138.1749918460846,4.941290855407715,79.545217482
2425,241.1383135318756,4.663100957870483,79.4304787733
2426,137.57438588142395,4.948052883148193,79.545217482
2427,240.7486219406128,4.573490381240845,79.4304787733
2428,138.3481423854828,4.957367658615112,79.3991863982
2429,245.18108987808228,4.563871383666992,79.2844476896
2430,139.4682855606079,4.925485134124756,79.3991863982
2431,243.37412905693054,4.533684730529785,79.2844476896
2432,110.96895694732666,5.566489934921265,70.0219046626
2433,186.37014245986938,5.505045175552368,71.7221237092
2434,110.7344012260437,5.5196311473846436,70.0219046626
2435,186.35700964927673,5.4955055713653564,71.7221237092
2436,101.27753973007202,4.944576978683472,69.9697507041
2437,174.71138310432434,5.094402074813843,71.4822155002
2438,101.22151923179626,5.028271198272705,69.9697507041
2439,175.37947797775269,5.126126766204834,71.4822155002
2440,105.02950954437256,5.316766977310181,69.9697507041
2441,178.39018034934998,5.351776123046875,71.4926462919
2442,105.30095958709717,5.3053154945373535,69.9697507041
2443,178.79095840454102,5.2574474811553955,71.4926462919
2444,99.86608934402466,4.999641418457031,69.6046729947
2445,173.90484929084778,5.096637964248657,71.3048920413
2446,99.47631645202637,5.015327215194702,69.6046729947
2447,174.02880764007568,5.164428472518921,71.3048920413
2448,186.56191778182983,5.462043285369873,71.9933242933
2449,333.8477551937103,4.952708721160889,72.5670178367
2450,158.59904432296753,1.4348781108856201,71.9933242933
2451,325.07521772384644,4.784827470779419,72.5670178367
2452,174.32837343215942,5.051088571548462,72.0350474601
2453,311.94906640052795,4.189400672912598,72.3688327944
2454,175.7303228378296,5.057010173797607,72.0350474601
2455,312.46165347099304,4.117959022521973,72.3688327944
2456,178.4575810432434,5.263790130615234,71.8577240013
2457,317.22209334373474,4.274477958679199,72.347971211
2458,178.38094663619995,5.2191596031188965,71.8577240013
2459,317.636803150177,4.328330993652344,72.347971211
2460,173.96902465820312,5.016582489013672,71.8264316262
2461,268.80042243003845,4.27939248085022,72.2853864608
2462,174.06993889808655,4.9963884353637695,71.8264316262
2463,311.90591526031494,4.146847248077393,72.2853864608
2464,82.97935342788696,5.591344118118286,70.2409512882
2465,138.49340915679932,5.442460775375366,71.5656618337
2466,83.2087607383728,5.606335401535034,70.2409512882
2467,137.23987817764282,5.473409414291382,71.5656618337
2468,81.66490387916565,5.264232873916626,70.1679357463
2469,136.18082070350647,5.019240856170654,71.5135078752
2470,81.64149618148804,5.1819000244140625,70.1679357463
2471,137.0438575744629,5.018266916275024,71.5135078752
2472,82.38391590118408,5.241163492202759,70.1366433712
2473,137.13948273658752,5.123031854629517,71.2944612496
2474,82.40578389167786,5.232774972915649,70.1366433712
2475,135.58251571655273,5.142648458480835,71.2944612496
2476,81.03675699234009,5.100815296173096,70.042766246
2477,137.49568843841553,5.021188735961914,71.3987691666
2478,81.42160558700562,5.115934371948242,70.042766246
2479,137.12802815437317,4.9847798347473145,71.3987691666
2480,138.92522263526917,5.330413579940796,72.3166788359
2481,245.21830320358276,4.367197036743164,72.1602169605
2482,138.57528281211853,5.412813425064087,72.3166788359
2483,199.59425592422485,4.312216520309448,72.1602169605
2484,137.28750252723694,5.034543752670288,72.2540940857
2485,244.7962760925293,3.3686747550964355,72.1810785439
2486,137.69496846199036,4.9815757274627686,72.2540940857
2487,244.24224138259888,3.370525598526001,72.1810785439
2488,137.44782781600952,5.056492805480957,72.2645248774
2489,237.87515449523926,3.57906174659729,72.1706477522
2490,137.01400566101074,5.044873476028442,72.2645248774
2491,240.85029554367065,3.640685796737671,72.1706477522
2492,137.44836449623108,5.012508869171143,72.1810785439
2493,245.233145236969,3.3581063747406006,72.0559090435
2494,136.4890320301056,4.995544910430908,72.1810785439
2495,202.38894367218018,3.5234968662261963,72.0559090435
2496,111.4801676273346,5.623390436172485,70.0219046626
2497,187.54550337791443,5.52868127822876,71.7221237092
2498,111.64359879493713,5.550111532211304,70.0219046626
2499,187.64495134353638,5.456761121749878,71.7221237092
2500,102.06206488609314,5.05667519569397,69.9697507041
2501,176.4326617717743,5.0178468227386475,71.4822155002
2502,101.54482054710388,5.060907602310181,69.9697507041
2503,176.66190457344055,5.2055699825286865,71.4822155002
2504,106.03818273544312,5.245522499084473,69.9697507041
2505,180.06706047058105,5.314093589782715,71.4926462919
2506,106.14657258987427,5.343839168548584,69.9697507041
