Index, $Training_time, <$Testing_time, <$Accuracy
1078,18.54249906539917,0.7178778648376465,72.0454782518
1079,18.510353565216064,0.712303638458252,72.0454782518
1080,28.739819765090942,0.6889162063598633,72.0872014186
1081,28.790053606033325,0.6893110275268555,72.0872014186
1082,28.72089171409607,0.6881825923919678,72.0559090435
1083,28.78088092803955,0.6899683475494385,72.0559090435
1084,28.856422662734985,0.6892921924591064,72.0924168144
1085,28.58456015586853,0.6901822090148926,72.0924168144
1086,28.731943130493164,0.6923620700836182,72.0559090435
1087,29.028290271759033,0.6895999908447266,72.0559090435
1088,24.098081350326538,0.6901934146881104,63.9407531032
1089,24.03431248664856,0.6903655529022217,63.9407531032
1090,24.218483686447144,0.6989345550537109,63.945968499
1091,24.119839191436768,0.685204267501831,63.945968499
1092,24.051358699798584,0.6842081546783447,63.9511838949
1093,24.246706008911133,0.6932964324951172,63.9511838949
1094,24.1538565158844,0.6818413734436035,63.9511838949
1095,24.059059619903564,0.6880991458892822,63.9511838949
1096,38.206865549087524,0.5233983993530273,63.4557212892
1097,38.24640345573425,0.517939567565918,63.4557212892
1098,38.19664192199707,0.5256032943725586,63.4557212892
1099,38.329315423965454,0.517838716506958,63.4557212892
1100,38.22771382331848,0.5247290134429932,63.4557212892
1101,38.254650354385376,0.5189623832702637,63.4557212892
1102,38.18431854248047,0.5185887813568115,63.4557212892
1103,38.20835566520691,0.5236058235168457,63.4557212892
1104,18.496863842010498,0.6750380992889404,65.3384791906
1105,18.466020107269287,0.6835839748382568,65.3384791906
1106,18.3724467754364,0.6726229190826416,65.3384791906
1107,18.39262318611145,0.675403356552124,65.3384791906
1108,18.390247106552124,0.6764178276062012,65.3384791906
1109,18.445534229278564,0.6792333126068115,65.3384791906
1110,18.349399089813232,0.6831576824188232,65.3384791906
1111,18.343341827392578,0.6833410263061523,65.3384791906
1112,28.670110940933228,0.49579405784606934,63.189736101
1113,28.631664037704468,0.49544811248779297,63.189736101
1114,28.66539978981018,0.4974045753479004,63.189736101
1115,28.588670253753662,0.4999246597290039,63.189736101
1116,28.621873378753662,0.49921178817749023,63.189736101
1117,28.451263427734375,0.49680185317993164,63.189736101
1118,28.64349055290222,0.49927258491516113,63.189736101
1119,28.56542992591858,0.49396228790283203,63.189736101
1120,24.185439348220825,0.6879560947418213,63.9407531032
1121,24.24496865272522,0.6911747455596924,63.9407531032
1122,24.352458715438843,0.6861386299133301,63.945968499
1123,24.2663357257843,0.6875836849212646,63.945968499
1124,24.121819019317627,0.6873986721038818,63.9511838949
1125,24.292325258255005,0.6894705295562744,63.9511838949
1126,24.129453420639038,0.6886043548583984,63.9511838949
1127,24.20741629600525,0.6824262142181396,63.9511838949
1128,38.29537844657898,0.5161130428314209,63.4557212892
1129,38.230185985565186,0.5204823017120361,63.4557212892
1130,38.40088152885437,0.5207946300506592,63.4557212892
1131,38.526371717453,0.5190057754516602,63.4557212892
1132,38.31639838218689,0.5216484069824219,63.4557212892
1133,38.2743878364563,0.523848295211792,63.4557212892
1134,38.477349519729614,0.5171034336090088,63.4557212892
1135,38.2961368560791,0.5178310871124268,63.4557212892
1136,18.395808458328247,0.6807389259338379,65.3384791906
1137,18.565688133239746,0.6756622791290283,65.3384791906
1138,18.6045982837677,0.6802229881286621,65.3384791906
1139,18.45953869819641,0.67128586769104,65.3384791906
1140,18.357300758361816,0.6739528179168701,65.3384791906
1141,18.4090096950531,0.6798441410064697,65.3384791906
1142,18.631455183029175,0.6824748516082764,65.3384791906
1143,18.444803953170776,0.6789281368255615,65.3384791906
1144,28.68430733680725,0.49370741844177246,63.189736101
1145,28.957491159439087,0.493344783782959,63.189736101
1146,28.961814165115356,0.4977869987487793,63.189736101
1147,28.836525201797485,0.49949073791503906,63.189736101
1148,28.83763289451599,0.48979973793029785,63.189736101
1149,28.83631992340088,0.49898242950439453,63.189736101
1150,28.8203763961792,0.49509477615356445,63.189736101
1151,28.826171875,0.4952812194824219,63.189736101
1152,85.60237312316895,2.3791751861572266,79.6912485658
1153,85.67197299003601,2.3807406425476074,79.6912485658
1154,80.94042778015137,2.1580822467803955,79.6808177741
1155,80.81389355659485,2.1549272537231445,79.6808177741
1156,81.64650964736938,2.200763463973999,79.6547407948
1157,81.62743020057678,2.1968061923980713,79.6547407948
1158,80.80118775367737,2.1550748348236084,79.649525399
1159,80.75078558921814,2.1548359394073486,79.649525399
1160,151.69113063812256,2.3016321659088135,81.0055283196
1161,151.640141248703,2.299799680709839,81.0055283196
1162,143.90665674209595,2.0711829662323,81.266298112
1163,144.02732229232788,2.072305679321289,81.266298112
1164,144.97440028190613,2.104811191558838,80.9429435694
1165,144.83958649635315,2.0976755619049072,80.9429435694
1166,143.63607621192932,2.053814172744751,80.9950975279
1167,144.16870284080505,2.053201913833618,80.9950975279
1168,66.76166224479675,2.2710728645324707,79.6025868363
1169,66.77402329444885,2.2628772258758545,79.6025868363
1170,66.30603408813477,2.042672634124756,79.4930635235
1171,66.33140802383423,2.046048879623413,79.4930635235
1172,66.21735191345215,2.061504364013672,79.649525399
1173,66.0861508846283,2.0563817024230957,79.649525399
1174,66.42968463897705,2.0217719078063965,79.5973714405
1175,66.45299172401428,2.028306007385254,79.5973714405
1176,118.09127449989319,2.1005194187164307,80.4005424012
1177,117.987539768219,2.1075994968414307,80.4005424012
1178,116.5633556842804,1.8849897384643555,80.4631271514
1179,116.39867925643921,1.886967658996582,80.4631271514
1180,116.01982998847961,1.9199669361114502,80.061541671
1181,116.2953200340271,1.9204728603363037,80.061541671
1182,116.48432064056396,1.878087043762207,80.1971419631
1183,116.75040745735168,1.8789260387420654,80.1971419631
1184,86.04699635505676,2.3827965259552,79.6912485658
1185,85.9827733039856,2.3832905292510986,79.6912485658
1186,81.15760588645935,2.1504218578338623,79.6808177741
1187,81.24019885063171,2.152905225753784,79.6808177741
1188,81.9559097290039,2.1970298290252686,79.6547407948
1189,82.06710457801819,2.1940925121307373,79.6547407948
1190,81.28680443763733,2.156277656555176,79.649525399
1191,81.251389503479,2.1533639430999756,79.649525399
1192,152.16894793510437,2.296342134475708,81.0055283196
1193,152.1804916858673,2.3059754371643066,81.0055283196
1194,145.24036049842834,2.0710043907165527,81.266298112
1195,144.77114152908325,2.0707249641418457,81.266298112
1196,145.34123730659485,2.100182294845581,80.9429435694
1197,145.27713108062744,2.092041254043579,80.9429435694
1198,144.31012392044067,2.0491652488708496,80.9950975279
1199,144.06838011741638,2.055732488632202,80.9950975279
1200,67.0910050868988,2.2683608531951904,79.6025868363
1201,67.05475616455078,2.273460626602173,79.6025868363
1202,66.87269806861877,2.043024778366089,79.4930635235
1203,66.87987518310547,2.0446724891662598,79.4930635235
1204,66.4965672492981,2.0637664794921875,79.649525399
1205,66.3637158870697,2.058612108230591,79.649525399
1206,66.89063858985901,2.026768207550049,79.5973714405
1207,66.84007024765015,2.0229294300079346,79.5973714405
1208,118.7751898765564,2.1063079833984375,80.4005424012
1209,118.86118412017822,2.1069164276123047,80.4005424012
1210,117.62734651565552,1.8840374946594238,80.4631271514
1211,117.50679659843445,1.8791759014129639,80.4631271514
1212,116.97728061676025,1.9231972694396973,80.061541671
1213,117.1386251449585,1.924410104751587,80.061541671
1214,117.60278105735779,1.8702504634857178,80.1971419631
1215,117.8435606956482,1.8766424655914307,80.1971419631
1216,88.35861158370972,2.3389291763305664,72.1706477522
1217,88.29130935668945,2.3319313526153564,72.1706477522
1218,83.05868911743164,2.0711965560913086,72.0246166684
1219,83.05614876747131,2.0497777462005615,72.0246166684
1220,84.6808352470398,2.150860548019409,71.9516011265
1221,84.91342210769653,2.155586004257202,71.9516011265
1222,82.84643912315369,2.039055585861206,71.7534160843
1223,82.85447144508362,2.044337511062622,71.7534160843
1224,159.39106941223145,1.9516410827636719,72.5461562533
1225,159.24524092674255,1.9487872123718262,72.5461562533
1226,147.29408359527588,1.5863568782806396,72.4053405653
1227,147.45121312141418,1.5844793319702148,72.4053405653
1228,150.89473867416382,1.7273313999176025,72.2906018567
1229,150.84987616539001,1.7239301204681396,72.2906018567
1230,147.22466492652893,1.589465856552124,72.280171065
1231,147.3672297000885,1.5827398300170898,72.280171065
1232,66.69503283500671,2.2788140773773193,72.3896943778
1233,66.72706079483032,2.2788939476013184,72.3896943778
1234,65.82742714881897,2.01311993598938,72.3896943778
1235,65.69959044456482,2.0083301067352295,72.3896943778
1236,66.34572720527649,2.080237627029419,72.2749556691
1237,66.26222586631775,2.080019474029541,72.2749556691
1238,65.71919298171997,1.9800245761871338,72.2019401273
1239,65.85316824913025,1.992689847946167,72.2019401273
1240,119.77652335166931,1.7547857761383057,72.4209867529
1241,119.0945405960083,1.751441478729248,72.4209867529
1242,117.22026348114014,1.395366907119751,72.5983102117
1243,117.10962152481079,1.3997466564178467,72.5983102117
1244,118.2703709602356,1.4980814456939697,72.5148638782
1245,118.23358392715454,1.4984281063079834,72.5148638782
1246,117.1259081363678,1.3713257312774658,72.5305100657
1247,117.01753664016724,1.3843088150024414,72.5305100657
1248,88.73065829277039,2.3245840072631836,72.1706477522
1249,88.85821461677551,2.33232045173645,72.1706477522
1250,83.60809469223022,2.043992519378662,72.0246166684
1251,83.66362524032593,2.054152250289917,72.0246166684
1252,85.12971663475037,2.1507692337036133,71.9516011265
1253,85.17968797683716,2.160912275314331,71.9516011265
1254,83.47072911262512,2.0243234634399414,71.7534160843
1255,83.43194794654846,2.0373425483703613,71.7534160843
1256,160.47078704833984,1.9595038890838623,72.5461562533
1257,160.23026704788208,1.9524469375610352,72.5461562533
1258,148.61096358299255,1.5812344551086426,72.4053405653
1259,148.5251715183258,1.5783824920654297,72.4053405653
1260,152.03818774223328,1.725945234298706,72.2906018567
1261,152.0499186515808,1.7309870719909668,72.2906018567
1262,148.56733894348145,1.5780487060546875,72.280171065
1263,148.34164094924927,1.5918891429901123,72.280171065
1264,67.52095794677734,2.2788915634155273,72.3896943778
1265,67.43937253952026,2.2762610912323,72.3896943778
1266,66.59284687042236,2.009089469909668,72.3896943778
1267,66.74403190612793,2.019134521484375,72.3896943778
1268,66.79680156707764,2.07401442527771,72.2749556691
1269,66.86734223365784,2.090270757675171,72.2749556691
1270,66.55962610244751,1.989436149597168,72.2019401273
1271,66.47577452659607,1.9816722869873047,72.2019401273
1272,121.00854635238647,1.7563040256500244,72.4209867529
1273,120.94550609588623,1.7526350021362305,72.4209867529
1274,118.90834593772888,1.405001163482666,72.5983102117
1275,118.89346766471863,1.4147758483886719,72.5983102117
1276,119.10191822052002,1.507065773010254,72.5148638782
1277,119.65206265449524,1.4904069900512695,72.5148638782
1278,118.58400774002075,1.370117425918579,72.5305100657
1279,118.52078104019165,1.369920015335083,72.5305100657
1280,12.185551881790161,0.32314586639404297,70.3974131637
1281,12.301380634307861,0.32414770126342773,70.3974131637
1282,12.28815507888794,0.32512927055358887,70.3661207886
1283,12.305472135543823,0.32418203353881836,70.3661207886
1284,12.108720541000366,0.32155823707580566,70.4234901429
1285,12.104361057281494,0.3215761184692383,70.4234901429
1286,12.193820238113403,0.3247220516204834,70.3609053927
1287,12.310508012771606,0.3253638744354248,70.3609053927
1288,19.274615049362183,0.3059196472167969,70.4026285595
1289,19.08125400543213,0.3079562187194824,70.4026285595
1290,19.167588472366333,0.30533456802368164,70.4756441014
1291,19.190417766571045,0.3086986541748047,70.4756441014
1292,19.236358165740967,0.30745553970336914,70.4652133097
1293,19.081387996673584,0.3085360527038574,70.4652133097
1294,19.183086156845093,0.30696582794189453,70.4495671221
1295,19.228627681732178,0.3047828674316406,70.4495671221
1296,9.219009399414062,0.3213057518005371,70.4756441014
1297,9.1925368309021,0.32157444953918457,70.4756441014
1298,9.300450325012207,0.32340002059936523,70.6216751851
1299,9.379805326461792,0.3222231864929199,70.6216751851
1300,9.372926950454712,0.32103872299194336,70.5277980599
1301,9.409255743026733,0.32393741607666016,70.5277980599
1302,9.416368246078491,0.32260918617248535,70.4965056848
1303,9.219505786895752,0.3200380802154541,70.4965056848
1304,14.280766487121582,0.3031349182128906,70.3296130176
1305,14.39635181427002,0.3002924919128418,70.3296130176
1306,14.445339679718018,0.29852771759033203,70.3452592052
1307,14.432725191116333,0.3014214038848877,70.3452592052
1308,14.592081308364868,0.29894280433654785,70.3400438093
1309,14.50889253616333,0.3003864288330078,70.3400438093
1310,14.434674501419067,0.2995469570159912,70.3296130176
1311,14.589685678482056,0.29913997650146484,70.3296130176
1312,12.340223550796509,0.32224130630493164,70.3974131637
1313,12.12863278388977,0.3255751132965088,70.3974131637
1314,12.145834922790527,0.3239567279815674,70.3661207886
1315,12.232653856277466,0.3263561725616455,70.3661207886
1316,12.267264127731323,0.32492542266845703,70.4234901429
1317,12.315077304840088,0.32337188720703125,70.4234901429
1318,12.300280570983887,0.3238840103149414,70.3609053927
1319,12.240907192230225,0.32419824600219727,70.3609053927
1320,19.15656065940857,0.30768775939941406,70.4026285595
1321,19.24539089202881,0.30751967430114746,70.4026285595
1322,19.435069799423218,0.30786681175231934,70.4756441014
1323,19.17944097518921,0.30591845512390137,70.4756441014
1324,19.260517120361328,0.3081541061401367,70.4652133097
1325,19.21833372116089,0.3089146614074707,70.4652133097
1326,19.456948041915894,0.30652594566345215,70.4495671221
1327,19.176478624343872,0.30594635009765625,70.4495671221
1328,9.304846048355103,0.32063913345336914,70.4756441014
1329,9.412414789199829,0.3198091983795166,70.4756441014
1330,9.460817575454712,0.32100391387939453,70.6216751851
1331,9.438305616378784,0.32183384895324707,70.6216751851
1332,9.30839729309082,0.32357263565063477,70.5277980599
1333,9.305036306381226,0.31885790824890137,70.5277980599
1334,9.339061260223389,0.3218507766723633,70.4965056848
1335,9.424034595489502,0.3214387893676758,70.4965056848
1336,14.520141363143921,0.30428314208984375,70.3296130176
1337,14.507402896881104,0.2999591827392578,70.3296130176
1338,14.933736801147461,0.29903459548950195,70.3452592052
1339,14.47499704360962,0.2976059913635254,70.3452592052
1340,14.513026237487793,0.30259156227111816,70.3400438093
1341,14.53306531906128,0.3000328540802002,70.3400438093
1342,14.584614276885986,0.29772019386291504,70.3296130176
1343,14.3902587890625,0.2991023063659668,70.3296130176
1344,12.094728231430054,0.31459856033325195,65.3802023574
1345,12.15618896484375,0.31603193283081055,65.3802023574
1346,12.25798225402832,0.3130066394805908,65.3958485449
1347,12.245098352432251,0.31518006324768066,65.3958485449
1348,12.113978385925293,0.3140714168548584,65.3958485449
1349,12.076331853866577,0.3119645118713379,65.3958485449
1350,12.189947843551636,0.3111915588378906,65.3958485449
1351,12.223061323165894,0.31278085708618164,65.3958485449
1352,19.280839920043945,0.22098135948181152,63.4452904975
1353,19.112605571746826,0.22246909141540527,63.4452904975
1354,19.178812265396118,0.2200305461883545,63.4452904975
1355,19.228397846221924,0.2201995849609375,63.4452904975
1356,19.281103134155273,0.21974968910217285,63.4452904975
1357,19.12385392189026,0.22324824333190918,63.4452904975
1358,19.15164613723755,0.22234654426574707,63.4452904975
1359,19.21286940574646,0.21997380256652832,63.4452904975
1360,9.333469152450562,0.30666494369506836,65.3384791906
1361,9.195063829421997,0.3081624507904053,65.3384791906
1362,9.204124689102173,0.3056325912475586,65.3384791906
1363,9.28641963005066,0.30747056007385254,65.3384791906
1364,9.326151132583618,0.3066539764404297,65.3384791906
1365,9.336944580078125,0.3087484836578369,65.3384791906
1366,9.6756751537323,0.3096349239349365,65.3384791906
1367,9.413707733154297,0.31089258193969727,65.3384791906
1368,14.313265800476074,0.21101069450378418,63.1740899134
1369,14.280216455459595,0.2091066837310791,63.1740899134
1370,14.382037162780762,0.21306252479553223,63.1740899134
1371,14.485793352127075,0.21085119247436523,63.1740899134
1372,14.460477113723755,0.21416521072387695,63.1740899134
1373,14.298420906066895,0.21175408363342285,63.1740899134
1374,14.350974082946777,0.21498680114746094,63.1740899134
1375,14.402379274368286,0.21232247352600098,63.1740899134
1376,12.271485805511475,0.3159358501434326,65.3802023574
1377,12.262049674987793,0.31297826766967773,65.3802023574
1378,12.11716341972351,0.31571364402770996,65.3958485449
1379,12.13730525970459,0.31241941452026367,65.3958485449
1380,12.200247049331665,0.31656813621520996,65.3958485449
1381,12.251805305480957,0.3123805522918701,65.3958485449
1382,12.328157663345337,0.31520867347717285,65.3958485449
1383,12.167296886444092,0.3130221366882324,65.3958485449
1384,19.151960849761963,0.21922683715820312,63.4452904975
1385,19.24519419670105,0.217850923538208,63.4452904975
1386,19.371352195739746,0.22097134590148926,63.4452904975
1387,19.22788906097412,0.22016048431396484,63.4452904975
1388,19.147242546081543,0.22127342224121094,63.4452904975
1389,19.377757787704468,0.22415542602539062,63.4452904975
1390,19.380130767822266,0.21958208084106445,63.4452904975
1391,19.198156118392944,0.22053289413452148,63.4452904975
1392,9.215499877929688,0.3079516887664795,65.3384791906
1393,9.344871044158936,0.30730724334716797,65.3384791906
1394,9.397626876831055,0.30671024322509766,65.3384791906
1395,9.370554447174072,0.30769968032836914,65.3384791906
1396,9.439159393310547,0.3081512451171875,65.3384791906
1397,9.19595193862915,0.3055095672607422,65.3384791906
1398,9.237637042999268,0.31185150146484375,65.3384791906
1399,9.405891180038452,0.30986571311950684,65.3384791906
1400,14.480474710464478,0.21054816246032715,63.1740899134
1401,14.537026643753052,0.2146608829498291,63.1740899134
1402,14.584377765655518,0.2100081443786621,63.1740899134
1403,14.568135738372803,0.21243834495544434,63.1740899134
1404,14.500182390213013,0.20983195304870605,63.1740899134
1405,14.491020202636719,0.2130429744720459,63.1740899134
1406,14.587233781814575,0.21082806587219238,63.1740899134
1407,14.397180080413818,0.2117753028869629,63.1740899134
1408,44.41912794113159,1.2080354690551758,77.7928444769
1409,44.49829936027527,1.2063415050506592,77.7928444769
1410,40.085843086242676,0.964869499206543,77.6050902263
1411,40.22121977806091,0.9659063816070557,77.6050902263
1412,40.950398683547974,1.0121164321899414,77.6885365599
1413,40.873860359191895,1.0120882987976074,77.6885365599
1414,40.041855573654175,0.9655303955078125,77.584228643
1415,40.12411141395569,0.9602570533752441,77.584228643
1416,76.71189713478088,1.0622456073760986,78.4760613331
1417,76.59923982620239,1.0615203380584717,78.4760613331
1418,68.39673662185669,0.7718279361724854,78.444768958
1419,68.2814290523529,0.7704493999481201,78.444768958
1420,69.76301050186157,0.8128190040588379,78.3143840618
1421,69.8764796257019,0.8036561012268066,78.3143840618
1422,68.06064891815186,0.7597076892852783,78.2674454991
1423,68.13060522079468,0.7649178504943848,78.2674454991
1424,33.74806833267212,1.1749608516693115,77.6937519558
1425,33.76842665672302,1.1706790924072266,77.6937519558
1426,33.03919529914856,0.9582083225250244,77.6103056222
1427,33.01127815246582,0.9526326656341553,77.6103056222
1428,33.134113073349,0.9907753467559814,77.7459059143
1429,33.192994594573975,0.9849762916564941,77.7459059143
1430,33.02259850502014,0.9578056335449219,77.7406905184
1431,33.04197812080383,0.9512035846710205,77.7406905184
1432,59.663081884384155,0.9568452835083008,78.0431834776
1433,59.5288405418396,0.9533913135528564,78.0431834776
1434,57.6246235370636,0.7138738632202148,77.9127985814
1435,57.6154363155365,0.7178103923797607,77.9127985814
1436,57.827195167541504,0.7617735862731934,77.7250443309
1437,57.66986346244812,0.765559196472168,77.7250443309
1438,57.71629738807678,0.7136726379394531,77.8762908105
1439,57.50236392021179,0.7114429473876953,77.8762908105
1440,44.54325270652771,1.2069408893585205,77.7928444769
1441,44.71211385726929,1.2005243301391602,77.7928444769
1442,40.31169271469116,0.9624783992767334,77.6050902263
1443,40.306538105010986,0.9643809795379639,77.6050902263
1444,41.16175389289856,1.009256362915039,77.6885365599
1445,41.18273711204529,1.0164024829864502,77.6885365599
1446,40.29225516319275,0.9636316299438477,77.584228643
1447,40.25457143783569,0.9638559818267822,77.584228643
1448,77.21781754493713,1.0670487880706787,78.4760613331
1449,77.16759395599365,1.0628466606140137,78.4760613331
1450,68.68706107139587,0.7682182788848877,78.444768958
1451,68.90899515151978,0.773963212966919,78.444768958
1452,70.09393954277039,0.8044660091400146,78.3143840618
1453,70.22204422950745,0.8123011589050293,78.3143840618
1454,68.75649952888489,0.7635512351989746,78.2674454991
1455,68.66089391708374,0.7672536373138428,78.2674454991
1456,33.888529539108276,1.174123764038086,77.6937519558
1457,34.022472620010376,1.173907995223999,77.6937519558
1458,33.30925512313843,0.9592041969299316,77.6103056222
1459,33.356871604919434,0.9571802616119385,77.6103056222
1460,33.40073084831238,0.9848504066467285,77.7459059143
1461,33.28346276283264,0.9882936477661133,77.7459059143
1462,33.34994626045227,0.9473421573638916,77.7406905184
1463,33.388638973236084,0.9529252052307129,77.7406905184
1464,60.32122182846069,0.9515111446380615,78.0431834776
1465,60.14108419418335,0.951930046081543,78.0431834776
1466,58.20710301399231,0.7157528400421143,77.9127985814
1467,58.39524865150452,0.7172837257385254,77.9127985814
1468,58.26731610298157,0.7670118808746338,77.7250443309
1469,58.238938093185425,0.7615654468536377,77.7250443309
1470,58.3740394115448,0.708935022354126,77.8762908105
1471,58.22213625907898,0.7106766700744629,77.8762908105
1472,44.129087924957275,1.125072956085205,71.8942317722
1473,44.26656150817871,1.1224098205566406,71.8942317722
1474,41.63626432418823,0.9598453044891357,71.8472932096
1475,41.69155788421631,0.9647765159606934,71.8472932096
1476,42.56419253349304,1.0224318504333496,71.7169083133
1477,42.41750240325928,1.022369384765625,71.7169083133
1478,41.49868679046631,0.9500641822814941,71.555231042
1479,41.66907978057861,0.9589555263519287,71.555231042
1480,79.62479948997498,0.933753490447998,72.4835715031
1481,79.48302912712097,0.9339516162872314,72.4835715031
1482,73.85934686660767,0.7563226222991943,72.415771357
1483,73.79838609695435,0.7571172714233398,72.415771357
1484,75.59724044799805,0.8175721168518066,72.2645248774
1485,75.77296423912048,0.8204295635223389,72.2645248774
1486,73.73145031929016,0.7595958709716797,72.2749556691
1487,73.67890501022339,0.7589833736419678,72.2749556691
1488,33.83851146697998,1.1082484722137451,72.1497861688
1489,33.39422130584717,1.1057977676391602,72.1497861688
1490,32.93080163002014,0.9589922428131104,72.1602169605
1491,33.04312014579773,0.9555249214172363,72.1602169605
1492,33.28095865249634,0.9979579448699951,72.1393553771
1493,33.16400337219238,1.0074443817138672,72.1393553771
1494,32.961590051651,0.9386072158813477,71.9828935016
1495,33.048166036605835,0.9394187927246094,71.9828935016
1496,60.04137635231018,0.8494760990142822,72.4574945238
1497,59.919867277145386,0.8479928970336914,72.4574945238
1498,58.59269976615906,0.6629571914672852,72.624387191
1499,58.712714433670044,0.6716635227203369,72.624387191
1500,59.323617696762085,0.7180266380310059,72.5252946699
1501,59.137548208236694,0.7106156349182129,72.5252946699
1502,58.49616718292236,0.6527118682861328,72.4679253155
1503,58.749839305877686,0.656419038772583,72.4679253155
1504,44.45167565345764,1.125187873840332,71.8942317722
1505,44.38986802101135,1.1261136531829834,71.8942317722
1506,42.09429907798767,0.9654638767242432,71.8472932096
1507,42.024636030197144,0.9652583599090576,71.8472932096
1508,42.66760754585266,1.0174620151519775,71.7169083133
1509,42.792773723602295,1.022712230682373,71.7169083133
1510,41.88767862319946,0.955357551574707,71.555231042
1511,41.81517744064331,0.9561388492584229,71.555231042
1512,80.21578240394592,0.9300236701965332,72.4835715031
1513,80.13748073577881,0.9330008029937744,72.4835715031
1514,74.39877796173096,0.7581393718719482,72.415771357
1515,74.30745005607605,0.7546870708465576,72.415771357
1516,76.05406427383423,0.8181114196777344,72.2645248774
1517,76.30881023406982,0.8199965953826904,72.2645248774
1518,74.30152416229248,0.7572062015533447,72.2749556691
1519,77.47496175765991,0.920896053314209,72.2749556691
1520,34.3552029132843,1.1118786334991455,72.1497861688
1521,33.737207889556885,1.11092209815979,72.1497861688
1522,33.345357179641724,0.9534296989440918,72.1602169605
1523,33.42686986923218,0.9568324089050293,72.1602169605
1524,33.42809796333313,1.0044019222259521,72.1393553771
1525,33.46891713142395,0.9993095397949219,72.1393553771
1526,33.45008182525635,0.9400942325592041,71.9828935016
1527,33.36895990371704,0.9401223659515381,71.9828935016
1528,60.493136167526245,0.8497486114501953,72.4574945238
1529,60.81014013290405,0.8520238399505615,72.4574945238
1530,59.49067687988281,0.6704294681549072,72.624387191
1531,59.373923778533936,0.6713674068450928,72.624387191
1532,59.92601919174194,0.714043140411377,72.5252946699
1533,59.77501344680786,0.7168874740600586,72.5252946699
1534,59.31900429725647,0.6559898853302002,72.4679253155
1535,59.47172689437866,0.6525280475616455,72.4679253155
1536,14.871355295181274,0.3555879592895508,72.243663294
1537,15.089648962020874,0.36122870445251465,72.243663294
1538,15.060789346694946,0.3585684299468994,72.1706477522
1539,15.176676511764526,0.3563687801361084,72.1706477522
1540,15.063983678817749,0.36019301414489746,72.243663294
1541,14.928460597991943,0.3621213436126709,72.243663294
1542,14.956746339797974,0.35983991622924805,72.1028476061
1543,15.178890466690063,0.36173200607299805,72.1028476061
1544,22.279717683792114,0.3535733222961426,72.1706477522
1545,21.93591594696045,0.35849571228027344,72.1706477522
1546,22.004307746887207,0.359785795211792,72.1237091895
1547,22.057328939437866,0.3559763431549072,72.1237091895
1548,22.259111642837524,0.35115623474121094,72.1184937937
1549,21.856451749801636,0.35300302505493164,72.1184937937
1550,22.09679913520813,0.35552024841308594,72.0872014186
1551,22.07639241218567,0.3520991802215576,72.0872014186
1552,11.58130955696106,0.3594634532928467,72.0663398352
1553,11.558712720870972,0.35933494567871094,72.0663398352
1554,11.615350723266602,0.358201265335083,72.0611244393
1555,11.740994453430176,0.3592259883880615,72.0611244393
1556,11.742202043533325,0.3605494499206543,72.1237091895
1557,11.578115224838257,0.3526928424835205,72.1237091895
1558,11.565194606781006,0.3533792495727539,72.0454782518
1559,11.664446115493774,0.3594241142272949,72.0454782518
1560,17.47494888305664,0.35666608810424805,72.0872014186
1561,17.601013898849487,0.3452796936035156,72.0872014186
1562,17.387238264083862,0.3499565124511719,72.0559090435
1563,17.374983310699463,0.3621993064880371,72.0559090435
1564,17.48100447654724,0.34993839263916016,72.0924168144
1565,17.520625829696655,0.3484477996826172,72.0924168144
1566,17.35019588470459,0.34989047050476074,72.0559090435
1567,17.379131078720093,0.350383996963501,72.0559090435
1568,15.17983865737915,0.3585026264190674,72.243663294
1569,15.214704275131226,0.3602168560028076,72.243663294
1570,15.065688133239746,0.3621714115142822,72.1706477522
1571,15.065181732177734,0.356919527053833,72.1706477522
1572,15.143438816070557,0.35669541358947754,72.243663294
1573,15.198291301727295,0.3545546531677246,72.243663294
1574,15.069303274154663,0.35801148414611816,72.1028476061
1575,15.07676076889038,0.35527849197387695,72.1028476061
1576,22.270583152770996,0.35813379287719727,72.1706477522
1577,22.17692494392395,0.3535878658294678,72.1706477522
1578,22.139148950576782,0.3532400131225586,72.1237091895
1579,22.09296727180481,0.3557872772216797,72.1237091895
1580,22.115288972854614,0.3608255386352539,72.1184937937
1581,22.07102656364441,0.3507974147796631,72.1184937937
1582,22.032832622528076,0.3498380184173584,72.0872014186
1583,22.137478590011597,0.35468196868896484,72.0872014186
1584,11.703941583633423,0.3531923294067383,72.0663398352
1585,11.616831302642822,0.35733938217163086,72.0663398352
1586,11.88041877746582,0.3530902862548828,72.0611244393
1587,11.669223070144653,0.35341572761535645,72.0611244393
1588,11.722573518753052,0.3549983501434326,72.1237091895
1589,11.775548458099365,0.36231565475463867,72.1237091895
1590,11.697235822677612,0.3603653907775879,72.0454782518
1591,11.605878114700317,0.3589189052581787,72.0454782518
1592,17.492725372314453,0.3537447452545166,72.0872014186
1593,17.539122819900513,0.3533601760864258,72.0872014186
1594,17.622403621673584,0.3544161319732666,72.0559090435
1595,17.57126474380493,0.3523135185241699,72.0559090435
1596,17.427432775497437,0.3501293659210205,72.0924168144
1597,17.538593292236328,0.3466207981109619,72.0924168144
1598,17.655956745147705,0.3480651378631592,72.0559090435
1599,17.535433053970337,0.3547861576080322,72.0559090435
1600,15.132357597351074,0.34776902198791504,63.9407531032
