Index, $Training_time, <$Testing_time, <$Accuracy
2006,11.502410650253296,0.20518827438354492,72.5148638782
2007,19.74107074737549,0.17908954620361328,73.2763116721
2008,11.727786302566528,0.21502923965454102,72.4209867529
2009,20.003989696502686,0.18988585472106934,73.1094190049
2010,11.596235275268555,0.21535825729370117,72.4209867529
2011,20.025534629821777,0.188124418258667,73.1094190049
2012,11.598823070526123,0.20482444763183594,72.2853864608
2013,19.784279346466064,0.18008828163146973,72.7130489204
2014,11.504355669021606,0.20200061798095703,72.2853864608
2015,19.67567467689514,0.18007183074951172,72.7130489204
2016,6.413763761520386,0.24395227432250977,70.4912902889
2017,10.3695068359375,0.2299938201904297,71.8785855846
2018,6.4211955070495605,0.24214935302734375,70.4912902889
2019,10.416682004928589,0.23390507698059082,71.8785855846
2020,6.304341554641724,0.2193131446838379,70.6686137478
2021,10.029143571853638,0.2075045108795166,71.8368624179
2022,6.140704870223999,0.2165694236755371,70.6686137478
2023,10.032804489135742,0.20657944679260254,71.8368624179
2024,6.308459281921387,0.2263948917388916,70.5747366225
2025,10.156372547149658,0.21904873847961426,71.7116929175
2026,6.305181503295898,0.2397153377532959,70.5747366225
2027,10.20801830291748,0.2165393829345703,71.7116929175
2028,6.271441459655762,0.21634817123413086,70.3348284135
2029,10.031689643859863,0.2060563564300537,71.6073850005
2030,6.118128538131714,0.21709489822387695,70.3348284135
2031,10.193175077438354,0.20508813858032227,71.6073850005
2032,10.297008514404297,0.2304530143737793,73.0676958381
2033,17.683541297912598,0.19625449180603027,72.8069260457
2034,10.322818517684937,0.23356175422668457,73.0676958381
2035,17.784072160720825,0.19653630256652832,72.8069260457
2036,10.005529403686523,0.2022404670715332,72.8382184208
2037,17.26055121421814,0.16817355155944824,72.900803171
2038,10.122721672058105,0.20310664176940918,72.8382184208
2039,17.414153814315796,0.16957688331604004,72.900803171
2040,10.084389925003052,0.2168285846710205,72.6608949619
2041,17.06666350364685,0.17172598838806152,72.8590800042
2042,9.942755699157715,0.21268534660339355,72.6608949619
2043,17.273404598236084,0.17378711700439453,72.8590800042
2044,10.21121621131897,0.20426487922668457,72.5252946699
2045,17.35604953765869,0.16812849044799805,72.7026181287
2046,9.962332010269165,0.20348644256591797,72.5252946699
2047,17.36151933670044,0.16875934600830078,72.7026181287
2048,8.520511150360107,0.36359477043151855,72.0767706269
2049,12.093026399612427,0.35793638229370117,72.0559090435
2050,8.540839195251465,0.36268186569213867,72.0767706269
2051,11.915449380874634,0.35855960845947266,72.0559090435
2052,8.389849185943604,0.3624863624572754,72.0141858767
2053,12.077553749084473,0.35967397689819336,72.1184937937
2054,8.549052953720093,0.362781286239624,72.0141858767
2055,12.128278017044067,0.3607370853424072,72.1184937937
2056,8.53499150276184,0.3610506057739258,72.108063002
2057,12.081531047821045,0.36013031005859375,72.1184937937
2058,8.330349206924438,0.3606257438659668,72.108063002
2059,11.898905992507935,0.35514068603515625,72.1184937937
2060,8.47678804397583,0.36165475845336914,71.9828935016
2061,12.108288526535034,0.36150693893432617,72.0454782518
2062,8.534449577331543,0.3611257076263428,71.9828935016
2063,12.140335083007812,0.358004093170166,72.0454782518
2064,11.950672626495361,0.3585071563720703,72.1289245854
2065,18.692068338394165,0.3496115207672119,72.1289245854
2066,12.046891689300537,0.3594222068786621,72.1289245854
2067,18.857346534729004,0.3500533103942871,72.1289245854
2068,12.10288143157959,0.35733795166015625,72.0872014186
2069,18.684316396713257,0.35253310203552246,72.1289245854
2070,11.906667470932007,0.359710693359375,72.0872014186
2071,18.80263590812683,0.3519861698150635,72.1289245854
2072,12.055263996124268,0.35910558700561523,72.0976322103
2073,18.878918647766113,0.34865546226501465,72.0872014186
2074,11.846702575683594,0.3551909923553467,72.0976322103
2075,18.687119722366333,0.35068559646606445,72.0872014186
2076,12.025707006454468,0.35659170150756836,72.1393553771
2077,18.900330781936646,0.35161471366882324,72.1393553771
2078,11.955775260925293,0.3574051856994629,72.1393553771
2079,18.6983060836792,0.3520169258117676,72.1393553771
2080,6.531311750411987,0.35557007789611816,71.8890163763
2081,9.162570238113403,0.3558614253997803,72.0559090435
2082,6.612324953079224,0.3568885326385498,71.8890163763
2083,9.186163187026978,0.3530097007751465,72.0559090435
2084,6.449563026428223,0.3573017120361328,72.003755085
2085,9.080672264099121,0.35395216941833496,72.0141858767
2086,6.549430847167969,0.3559255599975586,72.003755085
2087,9.181124925613403,0.3548293113708496,72.0141858767
2088,6.6298112869262695,0.35823678970336914,71.9411703348
2089,9.149898767471313,0.3538379669189453,72.0454782518
2090,6.620541334152222,0.35617613792419434,71.9411703348
2091,9.218621253967285,0.3530552387237549,72.0454782518
2092,6.449609756469727,0.3562631607055664,71.9516011265
2093,9.029519319534302,0.3532438278198242,72.0141858767
2094,6.631083011627197,0.357224702835083,71.9516011265
2095,9.178713083267212,0.3559417724609375,72.0141858767
2096,9.20151948928833,0.3559582233428955,71.8890163763
2097,14.023573398590088,0.34192824363708496,71.8472932096
2098,9.142797708511353,0.3582749366760254,71.8890163763
2099,14.138132333755493,0.3419616222381592,71.8472932096
2100,8.986681938171387,0.3551335334777832,71.9933242933
2101,13.83641791343689,0.33965587615966797,71.9620319182
2102,9.134446144104004,0.35398435592651367,71.9933242933
2103,14.182238817214966,0.33770751953125,71.9620319182
2104,9.233161211013794,0.3562345504760742,72.003755085
2105,14.146278619766235,0.3386244773864746,71.9516011265
2106,9.005576372146606,0.35437774658203125,72.003755085
2107,13.96364688873291,0.3416459560394287,71.9516011265
2108,9.144582033157349,0.3556559085845947,71.9828935016
2109,14.090845823287964,0.34350109100341797,71.899447168
2110,9.231303930282593,0.35711121559143066,71.9828935016
2111,13.923100471496582,0.3407750129699707,71.899447168
2112,8.411520004272461,0.36231184005737305,72.0767706269
2113,12.090086936950684,0.3576686382293701,72.0559090435
2114,8.520046472549438,0.3615384101867676,72.0767706269
2115,12.128506422042847,0.35894107818603516,72.0559090435
2116,8.583041667938232,0.36232924461364746,72.0141858767
2117,12.182539701461792,0.3588128089904785,72.1184937937
2118,8.36319351196289,0.3614494800567627,72.0141858767
2119,11.964406967163086,0.35846400260925293,72.1184937937
2120,8.561281204223633,0.35949063301086426,72.108063002
2121,12.109087467193604,0.35970258712768555,72.1184937937
2122,8.548982620239258,0.3608412742614746,72.108063002
2123,12.131805419921875,0.3613450527191162,72.1184937937
2124,8.382872581481934,0.35859036445617676,71.9828935016
2125,11.928999423980713,0.36029839515686035,72.0454782518
2126,8.571555614471436,0.36072230339050293,71.9828935016
2127,12.155770063400269,0.36021971702575684,72.0454782518
2128,12.195464372634888,0.3607184886932373,72.1289245854
2129,18.946291208267212,0.35284423828125,72.1289245854
2130,11.962677478790283,0.3580663204193115,72.1289245854
2131,18.754377841949463,0.3496413230895996,72.1289245854
2132,12.108568668365479,0.35788989067077637,72.0872014186
2133,18.96717619895935,0.35167551040649414,72.1289245854
2134,11.96025013923645,0.3579709529876709,72.0872014186
2135,18.832581281661987,0.3527064323425293,72.1289245854
2136,12.056922435760498,0.3614194393157959,72.0976322103
2137,18.966113567352295,0.3531320095062256,72.0872014186
2138,12.192155361175537,0.3593308925628662,72.0976322103
2139,18.747316122055054,0.3515655994415283,72.0872014186
2140,11.930936098098755,0.35508036613464355,72.1393553771
2141,18.969940662384033,0.34999513626098633,72.1393553771
2142,12.171389818191528,0.3667452335357666,72.1393553771
2143,18.79200005531311,0.3510737419128418,72.1393553771
2144,6.508418798446655,0.3571126461029053,71.8890163763
2145,9.2110915184021,0.3558688163757324,72.0559090435
2146,6.616531610488892,0.3569962978363037,71.8890163763
2147,9.226045846939087,0.35492396354675293,72.0559090435
2148,6.651976585388184,0.35653162002563477,72.003755085
2149,9.268656253814697,0.3543708324432373,72.0141858767
2150,6.676084041595459,0.35764646530151367,72.003755085
2151,9.056898832321167,0.3534064292907715,72.0141858767
2152,6.461289882659912,0.3569920063018799,71.9411703348
2153,9.146218299865723,0.35250258445739746,72.0454782518
2154,6.674121618270874,0.3572375774383545,71.9411703348
2155,9.248586893081665,0.353379487991333,72.0454782518
2156,6.643383741378784,0.3576071262359619,71.9516011265
2157,9.331089735031128,0.35426759719848633,72.0141858767
2158,6.693742275238037,0.35570359230041504,71.9516011265
2159,9.08745527267456,0.3554096221923828,72.0141858767
2160,9.01094937324524,0.35713648796081543,71.8890163763
2161,14.09375548362732,0.3398747444152832,71.8472932096
2162,9.236664772033691,0.35762929916381836,71.8890163763
2163,14.197062492370605,0.34228086471557617,71.8472932096
2164,9.351486682891846,0.35482239723205566,71.9933242933
2165,14.279370784759521,0.33918023109436035,71.9620319182
2166,9.040068864822388,0.35478663444519043,71.9933242933
2167,14.095734357833862,0.33882737159729004,71.9620319182
2168,9.235908031463623,0.3571350574493408,72.003755085
2169,14.171096563339233,0.3419933319091797,71.9516011265
2170,9.35656476020813,0.35740160942077637,72.003755085
2171,14.060354709625244,0.34113144874572754,71.9516011265
2172,9.05242919921875,0.35573768615722656,71.9828935016
2173,14.23124098777771,0.3402113914489746,71.899447168
2174,9.284945249557495,0.35570502281188965,71.9828935016
2175,14.225457429885864,0.34172606468200684,71.899447168
2176,8.50621485710144,0.33380699157714844,62.845519975
2177,11.861172914505005,0.342984676361084,63.8573067696
2178,8.295612096786499,0.33405637741088867,62.845519975
2179,11.962985038757324,0.34681177139282227,63.8573067696
2180,8.492696762084961,0.32665205001831055,62.7725044331
2181,12.032552242279053,0.34349870681762695,63.8573067696
2182,8.528068780899048,0.3280823230743408,62.7725044331
2183,12.071583271026611,0.3446030616760254,63.8573067696
2184,8.302548170089722,0.33037590980529785,62.7099196829
2185,11.902482986450195,0.3439643383026123,63.8573067696
2186,8.436076164245605,0.3308897018432617,62.7099196829
2187,12.055951833724976,0.345595121383667,63.8573067696
2188,8.520589828491211,0.3255887031555176,62.9185355168
2189,12.032242059707642,0.3459935188293457,63.8468759779
2190,8.321486711502075,0.3252372741699219,62.9185355168
2191,11.837316274642944,0.3450276851654053,63.8468759779
2192,11.965509414672852,0.34666967391967773,65.4532178992
2193,18.910637140274048,0.262249231338501,63.5235214353
2194,12.034564733505249,0.34386706352233887,65.4532178992
2195,18.85272979736328,0.26377439498901367,63.5235214353
2196,11.95520281791687,0.34349727630615234,65.4427871075
2197,18.72408390045166,0.26312732696533203,63.4713674768
2198,12.090844869613647,0.343125581741333,65.4427871075
2199,18.998078107833862,0.2633025646209717,63.4713674768
2200,11.845878601074219,0.34810590744018555,65.4427871075
2201,18.68669819831848,0.263486385345459,63.4713674768
2202,11.949291229248047,0.34662556648254395,65.4427871075
2203,18.878310680389404,0.2627708911895752,63.4713674768
2204,11.908807277679443,0.3448679447174072,65.4219255241
2205,18.66279101371765,0.2606661319732666,63.4713674768
2206,12.000958919525146,0.3465273380279541,65.4219255241
2207,18.88606905937195,0.26259684562683105,63.4713674768
2208,6.6358723640441895,0.33490967750549316,62.9706894753
2209,8.919569492340088,0.34034252166748047,65.5783873996
2210,6.376918077468872,0.33808040618896484,62.9706894753
2211,9.119403839111328,0.34353184700012207,65.5783873996
2212,6.632436513900757,0.3357667922973633,62.9706894753
2213,9.174527645111084,0.3416883945465088,65.5783873996
2214,6.598715782165527,0.3349611759185791,62.9706894753
2215,9.20624852180481,0.34346961975097656,65.5783873996
2216,6.5870091915130615,0.3373250961303711,62.9706894753
2217,9.15218710899353,0.3407745361328125,65.5783873996
2218,6.4106409549713135,0.3346900939941406,62.9706894753
2219,8.95977234840393,0.3407924175262451,65.5783873996
2220,6.560297012329102,0.33367371559143066,62.9706894753
2221,9.207119226455688,0.3406369686126709,65.5783873996
2222,6.572321653366089,0.334597110748291,62.9706894753
2223,9.174448490142822,0.34177112579345703,65.5783873996
2224,9.147286891937256,0.3416309356689453,63.9198915198
2225,14.142491102218628,0.24921107292175293,63.2210284761
2226,8.951521635055542,0.3412668704986572,63.9198915198
2227,13.862499952316284,0.24766993522644043,63.2210284761
2228,9.096449613571167,0.34052443504333496,63.9198915198
2229,14.129898309707642,0.2501699924468994,63.2210284761
2230,9.169766902923584,0.3428466320037842,63.9198915198
2231,14.183143854141235,0.24813175201416016,63.2210284761
2232,8.981227397918701,0.3400919437408447,63.9198915198
2233,13.875501871109009,0.25044822692871094,63.2210284761
2234,9.123708486557007,0.3420886993408203,63.9198915198
2235,14.04818344116211,0.24767827987670898,63.2210284761
2236,9.153724908828735,0.34328413009643555,63.9198915198
2237,14.113334655761719,0.24988675117492676,63.2210284761
2238,8.914109706878662,0.3411104679107666,63.9198915198
2239,13.921058177947998,0.25069165229797363,63.2210284761
2240,8.499633073806763,0.33309125900268555,62.845519975
2241,12.106820821762085,0.3450324535369873,63.8573067696
2242,8.555011510848999,0.3349909782409668,62.845519975
2243,12.154815673828125,0.3463559150695801,63.8573067696
2244,8.33140516281128,0.32641053199768066,62.7725044331
2245,11.915279388427734,0.34464406967163086,63.8573067696
2246,8.551690101623535,0.3273036479949951,62.7725044331
2247,12.185670852661133,0.34549593925476074,63.8573067696
2248,8.560235261917114,0.3319275379180908,62.7099196829
2249,12.097889423370361,0.3452315330505371,63.8573067696
2250,8.305873394012451,0.33069443702697754,62.7099196829
2251,11.910089492797852,0.3448662757873535,63.8573067696
2252,8.519593238830566,0.323777437210083,62.9185355168
2253,12.1457040309906,0.3428678512573242,63.8468759779
2254,8.480886220932007,0.32517004013061523,62.9185355168
2255,12.144954442977905,0.34540772438049316,63.8468759779
2256,12.086442708969116,0.3456754684448242,65.4532178992
2257,18.774949312210083,0.263704776763916,63.5235214353
2258,11.917657136917114,0.34287381172180176,65.4532178992
2259,19.067716598510742,0.27036070823669434,63.5235214353
2260,12.100520133972168,0.3430025577545166,65.4427871075
2261,18.776646375656128,0.26045894622802734,63.4713674768
2262,11.883318424224854,0.3477463722229004,65.4427871075
2263,19.04301905632019,0.2628748416900635,63.4713674768
2264,12.044126510620117,0.3469092845916748,65.4427871075
2265,19.045130491256714,0.2620575428009033,63.4713674768
2266,11.891717433929443,0.34530162811279297,65.4427871075
2267,18.816203117370605,0.2625541687011719,63.4713674768
2268,12.109570026397705,0.34572839736938477,65.4219255241
2269,19.10527753829956,0.2608325481414795,63.4713674768
2270,11.917291164398193,0.34563708305358887,65.4219255241
2271,18.87985110282898,0.2603874206542969,63.4713674768
2272,6.632197380065918,0.3370640277862549,62.9706894753
2273,9.2458336353302,0.34244847297668457,65.5783873996
2274,6.6284003257751465,0.33651280403137207,62.9706894753
2275,9.205118417739868,0.34182024002075195,65.5783873996
2276,6.434921741485596,0.3344857692718506,62.9706894753
2277,9.07060980796814,0.3428072929382324,65.5783873996
2278,6.628994464874268,0.335766077041626,62.9706894753
2279,9.24878454208374,0.34056758880615234,65.5783873996
2280,6.585888147354126,0.3370833396911621,62.9706894753
2281,9.199198246002197,0.34367990493774414,65.5783873996
2282,6.6554601192474365,0.3368556499481201,62.9706894753
2283,9.217031478881836,0.34359002113342285,65.5783873996
2284,6.614221811294556,0.33473682403564453,62.9706894753
2285,9.089428186416626,0.3412206172943115,65.5783873996
2286,6.453048229217529,0.33637189865112305,62.9706894753
2287,9.273468494415283,0.3442070484161377,65.5783873996
2288,9.22528600692749,0.34214258193969727,63.9198915198
2289,14.327094554901123,0.25191688537597656,63.2210284761
2290,9.316516399383545,0.3440220355987549,63.9198915198
2291,14.388786792755127,0.25026941299438477,63.2210284761
2292,9.086821556091309,0.34317970275878906,63.9198915198
2293,14.149220705032349,0.24691557884216309,63.2210284761
2294,9.211526155471802,0.3436133861541748,63.9198915198
2295,14.360067367553711,0.24926376342773438,63.2210284761
2296,9.225942850112915,0.34426283836364746,63.9198915198
2297,14.51910138130188,0.2504281997680664,63.2210284761
2298,9.023805379867554,0.3418734073638916,63.9198915198
2299,13.94756555557251,0.24933147430419922,63.2210284761
2300,9.252426624298096,0.34090614318847656,63.9198915198
2301,14.299650192260742,0.24976730346679688,63.2210284761
2302,9.286667823791504,0.3444333076477051,63.9198915198
2303,14.301855564117432,0.24817347526550293,63.2210284761
2304,24.049083471298218,1.2064125537872314,78.6064462293
2305,40.48949909210205,1.1675102710723877,79.0236778972
2306,24.14181613922119,1.2084519863128662,78.6064462293
2307,40.57430624961853,1.1654613018035889,79.0236778972
2308,22.698042154312134,1.0980112552642822,77.8762908105
2309,38.388423442840576,1.0653727054595947,79.2322937311
2310,22.643812894821167,1.0941648483276367,77.8762908105
2311,38.67034435272217,1.0652458667755127,79.2322937311
2312,23.032468795776367,1.1312744617462158,78.1370606029
2313,38.49830412864685,1.0794031620025635,79.1071242307
2314,23.054410934448242,1.1297483444213867,78.1370606029
2315,38.57670760154724,1.082517385482788,79.1071242307
2316,22.783912658691406,1.1005055904388428,77.8971523939
2317,38.46224117279053,1.0662667751312256,79.305309273
2318,22.673774003982544,1.1022179126739502,77.8971523939
2319,38.3474338054657,1.0635173320770264,79.305309273
2320,40.41391706466675,1.1781768798828125,79.8790028163
2321,71.51368927955627,1.1323292255401611,80.1919265672
2322,40.64612698554993,1.1784484386444092,79.8790028163
2323,71.4805588722229,1.1323473453521729,80.1919265672
2324,38.63421964645386,1.0715739727020264,79.8998643997
2325,67.95578098297119,1.019780158996582,80.3901116095
2326,38.51943564414978,1.0700507164001465,79.8998643997
2327,67.94206619262695,1.0184402465820312,80.3901116095
2328,38.8622932434082,1.096041202545166,79.7642641076
2329,68.05180191993713,1.0342717170715332,80.233649734
2330,38.74218487739563,1.0962553024291992,79.7642641076
2331,68.12430143356323,1.035116195678711,80.233649734
2332,38.64670014381409,1.0740876197814941,79.6703869824
2333,68.12350916862488,1.0225300788879395,80.4318347763
2334,38.657829999923706,1.0747179985046387,79.6703869824
2335,67.96182179450989,1.015989065170288,80.4318347763
2336,18.952487468719482,1.1961369514465332,78.4604151455
2337,31.900263786315918,1.1243603229522705,79.1488473975
2338,18.944732189178467,1.1960458755493164,78.4604151455
2339,32.06941342353821,1.1344432830810547,79.1488473975
2340,18.897060871124268,1.1042163372039795,78.3352456451
2341,31.489349842071533,1.0123019218444824,79.0549702722
2342,18.9046311378479,1.1045966148376465,78.3352456451
2343,31.557124137878418,1.0121967792510986,79.0549702722
2344,18.71103310585022,1.1164705753326416,78.168352978
2345,31.396648168563843,1.01241135597229,79.2948784813
2346,18.789766788482666,1.1169602870941162,78.168352978
2347,31.414273262023926,1.0116024017333984,79.2948784813
2348,18.80530619621277,1.097442388534546,78.3456764368
2349,31.543683290481567,1.0075836181640625,79.0862626473
2350,18.705599308013916,1.095768690109253,78.3456764368
2351,31.663058042526245,1.0098271369934082,79.0862626473
2352,31.65549063682556,1.1417732238769531,79.2844476896
2353,56.029457807540894,1.0334410667419434,79.545217482
2354,31.61685872077942,1.1396265029907227,79.2844476896
2355,55.92382335662842,1.0370142459869385,79.545217482
2356,31.489195108413696,1.0242650508880615,79.4096171899
2357,55.366539001464844,0.9241054058074951,79.4617711484
2358,31.421476125717163,1.0248816013336182,79.4096171899
2359,55.65698313713074,0.9251792430877686,79.4617711484
2360,31.165761947631836,1.046233892440796,79.545217482
2361,54.80226016044617,0.9349749088287354,79.4304787733
2362,31.176127910614014,1.0443658828735352,79.545217482
2363,54.89824151992798,0.9348576068878174,79.4304787733
2364,31.527841329574585,1.0206220149993896,79.3991863982
2365,55.588504791259766,0.9088263511657715,79.2844476896
2366,31.39191722869873,1.0253686904907227,79.3991863982
2367,55.3682222366333,0.9096157550811768,79.2844476896
2368,24.120997190475464,1.2058100700378418,78.6064462293
2369,40.72487759590149,1.1655912399291992,79.0236778972
2370,24.129045963287354,1.205392599105835,78.6064462293
2371,40.62306022644043,1.165438175201416,79.0236778972
2372,22.75461220741272,1.0926239490509033,77.8762908105
2373,38.7462260723114,1.0654716491699219,79.2322937311
2374,22.84457755088806,1.0960278511047363,77.8762908105
2375,38.83028054237366,1.0657813549041748,79.2322937311
2376,23.17248249053955,1.12831449508667,78.1370606029
2377,38.72715711593628,1.0785400867462158,79.1071242307
2378,23.15348768234253,1.1278691291809082,78.1370606029
2379,38.811920166015625,1.0842490196228027,79.1071242307
2380,22.956780672073364,1.1040666103363037,77.8971523939
2381,38.715555906295776,1.0639967918395996,79.305309273
2382,22.82105040550232,1.0974202156066895,77.8971523939
2383,38.70181679725647,1.0634310245513916,79.305309273
2384,40.60777425765991,1.177506685256958,79.8790028163
2385,72.28428745269775,1.1327757835388184,80.1919265672
2386,40.71335744857788,1.1795077323913574,79.8790028163
2387,72.30836033821106,1.1305618286132812,80.1919265672
2388,39.076862812042236,1.0711395740509033,79.8998643997
2389,68.44990348815918,1.024017095565796,80.3901116095
2390,38.804152727127075,1.0719482898712158,79.8998643997
2391,68.78063368797302,1.0193960666656494,80.3901116095
2392,39.33866262435913,1.0981063842773438,79.7642641076
2393,68.64564895629883,1.0351524353027344,80.233649734
2394,39.03332996368408,1.0974094867706299,79.7642641076
2395,68.58362293243408,1.036238431930542,80.233649734
2396,39.094890117645264,1.0772430896759033,79.6703869824
2397,73.44340395927429,1.119286298751831,80.4318347763
2398,41.56002140045166,1.0743346214294434,79.6703869824
2399,70.16641044616699,0.9024324417114258,80.4318347763
2400,16.859335899353027,0.9890849590301514,78.4604151455
2401,28.75455379486084,0.9331915378570557,79.1488473975
2402,16.893617868423462,0.9921724796295166,78.4604151455
2403,28.4708354473114,0.9297463893890381,79.1488473975
2404,16.93227505683899,0.9208309650421143,78.3352456451
2405,28.357805967330933,0.840125322341919,79.0549702722
2406,16.85860848426819,0.917250394821167,78.3352456451
2407,28.261749267578125,0.8411667346954346,79.0549702722
2408,16.686444520950317,0.9619011878967285,78.168352978
2409,27.967833042144775,0.8768587112426758,79.2948784813
2410,16.68364381790161,0.9668464660644531,78.168352978
2411,28.111015558242798,0.8756976127624512,79.2948784813
2412,16.735658168792725,0.9514377117156982,78.3456764368
2413,28.318772315979004,0.8699290752410889,79.0862626473
2414,16.716732025146484,0.9511215686798096,78.3456764368
2415,28.301889657974243,0.8753330707550049,79.0862626473
2416,28.32599449157715,0.992002010345459,79.2844476896
2417,50.086161375045776,0.8935365676879883,79.545217482
2418,28.34133791923523,0.9883105754852295,79.2844476896
2419,50.259517192840576,0.8896851539611816,79.545217482
2420,28.356075763702393,0.8849163055419922,79.4096171899
2421,50.24894833564758,0.7819750308990479,79.4617711484
2422,28.3798885345459,0.8863303661346436,79.4096171899
2423,50.12306618690491,0.8261466026306152,79.4617711484
2424,28.04045534133911,0.9066712856292725,79.545217482
2425,49.60445261001587,0.805980920791626,79.4304787733
2426,28.037607431411743,0.9036407470703125,79.545217482
2427,49.370051860809326,0.8049526214599609,79.4304787733
2428,28.25078797340393,0.8850419521331787,79.3991863982
2429,50.58608150482178,0.7851641178131104,79.2844476896
2430,28.574512481689453,0.9157469272613525,79.3991863982
2431,50.149258852005005,0.782787561416626,79.2844476896
2432,22.124714136123657,1.0695242881774902,70.0219046626
2433,37.51711559295654,0.9778897762298584,71.7221237092
2434,22.269447088241577,1.0663096904754639,70.0219046626
2435,37.6102352142334,0.9759078025817871,71.7221237092
2436,20.198755502700806,0.9093761444091797,69.9697507041
2437,35.179064989089966,0.8749043941497803,71.4822155002
2438,20.17108416557312,0.9086270332336426,69.9697507041
2439,35.147849559783936,0.8740105628967285,71.4822155002
2440,21.0280864238739,0.9621443748474121,69.9697507041
2441,35.89546871185303,0.9469995498657227,71.4926462919
2442,20.999929666519165,0.9627907276153564,69.9697507041
2443,35.9136438369751,0.9095470905303955,71.4926462919
2444,19.971875429153442,0.8890588283538818,69.6046729947
2445,35.10203456878662,0.8612914085388184,71.3048920413
2446,19.890302419662476,0.8935248851776123,69.6046729947
2447,34.99243497848511,0.8556692600250244,71.3048920413
2448,37.72948980331421,1.0150172710418701,71.9933242933
2449,67.41403007507324,0.8384382724761963,72.5670178367
2450,37.66511368751526,1.0136208534240723,71.9933242933
2451,67.34603977203369,0.8238568305969238,72.5670178367
2452,35.087955951690674,0.8768038749694824,72.0350474601
2453,62.65593147277832,0.7022628784179688,72.3688327944
2454,35.01481795310974,0.8781943321228027,72.0350474601
2455,62.68193244934082,0.6983780860900879,72.3688327944
2456,35.782912731170654,0.9278645515441895,71.8577240013
2457,63.644707441329956,0.727130651473999,72.347971211
2458,35.83546543121338,0.9345376491546631,71.8577240013
2459,63.90950131416321,0.7248876094818115,72.347971211
2460,34.8291757106781,0.8801138401031494,71.8264316262
2461,62.529614210128784,0.6895463466644287,72.2853864608
2462,34.78941202163696,0.8846845626831055,71.8264316262
2463,62.63638424873352,0.6915256977081299,72.2853864608
2464,16.924225568771362,1.0285818576812744,70.2409512882
2465,28.525020360946655,0.9493622779846191,71.5656618337
2466,16.920461893081665,1.0304114818572998,70.2409512882
2467,28.492716073989868,0.9505560398101807,71.5656618337
2468,16.46394419670105,0.9646439552307129,70.1679357463
2469,28.061201095581055,0.8392033576965332,71.5135078752
2470,16.433636903762817,0.93583083152771,70.1679357463
2471,28.237722158432007,0.8436279296875,71.5135078752
2472,16.626288890838623,0.9566946029663086,70.1366433712
2473,28.076694011688232,0.859102725982666,71.2944612496
2474,16.59706401824951,0.9586970806121826,70.1366433712
2475,27.929023265838623,0.8547673225402832,71.2944612496
2476,16.34239673614502,0.9232914447784424,70.042766246
2477,27.998393297195435,0.8422143459320068,71.3987691666
2478,16.35082197189331,0.9253389835357666,70.042766246
2479,28.048861503601074,0.8406403064727783,71.3987691666
2480,28.487468004226685,0.9873795509338379,72.3166788359
2481,50.22140645980835,0.7052295207977295,72.1602169605
2482,28.329010486602783,0.9869401454925537,72.3166788359
2483,50.481016635894775,0.6814124584197998,72.1602169605
2484,28.00485110282898,0.8697919845581055,72.2540940857
2485,49.72980356216431,0.5701665878295898,72.1810785439
2486,28.09198546409607,0.865358829498291,72.2540940857
2487,50.19259595870972,0.5710456371307373,72.1810785439
2488,28.097018480300903,0.9048769474029541,72.2645248774
2489,49.038769245147705,0.5911297798156738,72.1706477522
2490,28.00268030166626,0.9059081077575684,72.2645248774
2491,49.198527574539185,0.5993597507476807,72.1706477522
2492,27.937430143356323,0.8768043518066406,72.1810785439
2493,49.83877944946289,0.5693933963775635,72.0559090435
2494,28.23619532585144,0.8602557182312012,72.1810785439
2495,50.03157114982605,0.5699541568756104,72.0559090435
2496,22.401699781417847,1.038254976272583,70.0219046626
2497,37.8622100353241,1.0156605243682861,71.7221237092
2498,22.340158939361572,1.0356223583221436,70.0219046626
2499,37.88748478889465,0.9858055114746094,71.7221237092
2500,20.516921281814575,0.9117512702941895,69.9697507041
2501,35.584073066711426,0.869560718536377,71.4822155002
2502,20.535590410232544,0.9141170978546143,69.9697507041
2503,35.75032901763916,0.870185136795044,71.4822155002
2504,21.169655799865723,0.9643690586090088,69.9697507041
2505,36.39089822769165,0.9124317169189453,71.4926462919
2506,21.24679207801819,0.9658479690551758,69.9697507041
2507,36.389211893081665,0.9072983264923096,71.4926462919
2508,20.308109760284424,0.8934266567230225,69.6046729947
2509,35.64560675621033,0.8607866764068604,71.3048920413
2510,20.255176544189453,0.8948628902435303,69.6046729947
2511,35.348841428756714,0.8595616817474365,71.3048920413
2512,38.13486909866333,1.0164401531219482,71.9933242933
2513,68.40185832977295,0.8329257965087891,72.5670178367
2514,38.08165907859802,1.0128235816955566,71.9933242933
2515,68.12310719490051,0.8341166973114014,72.5670178367
2516,35.6961350440979,0.8777053356170654,72.0350474601
2517,63.87343692779541,0.6978476047515869,72.3688327944
2518,35.59648394584656,0.8878273963928223,72.0350474601
2519,64.02425146102905,0.6919856071472168,72.3688327944
2520,36.22813558578491,0.9271914958953857,71.8577240013
2521,64.75961375236511,0.7606465816497803,72.347971211
2522,36.32709193229675,0.9273419380187988,71.8577240013
2523,64.53345990180969,0.7322192192077637,72.347971211
2524,35.28233218193054,0.8829514980316162,71.8264316262
2525,63.329827070236206,0.657827615737915,72.2853864608
