Index, $Training_time, <$Testing_time, <$Accuracy
2115,5.212318181991577,0.02454400062561035,49.299719888
2116,3.540217638015747,0.026129961013793945,48.7394957983
2117,5.225687265396118,0.0249631404876709,50.4201680672
2118,3.5474722385406494,0.02607893943786621,48.7394957983
2119,5.21410059928894,0.024925708770751953,50.4201680672
2120,3.535149097442627,0.025744915008544922,48.7394957983
2121,5.269307613372803,0.025271177291870117,49.299719888
2122,3.5693142414093018,0.0261385440826416,48.7394957983
2123,5.229998826980591,0.025177955627441406,49.299719888
2124,3.5328996181488037,0.026211261749267578,48.7394957983
2125,5.21862530708313,0.025374174118041992,50.1400560224
2126,3.552985429763794,0.026212215423583984,48.7394957983
2127,5.267513751983643,0.025645732879638672,50.1400560224
2128,5.291866064071655,0.024879932403564453,49.8599439776
2129,8.778576612472534,0.024104833602905273,54.3417366947
2130,5.282788276672363,0.024744033813476562,49.8599439776
2131,8.769918441772461,0.023952960968017578,54.3417366947
2132,5.284044981002808,0.025525569915771484,49.5798319328
2133,8.770977973937988,0.024761199951171875,54.6218487395
2134,5.280552864074707,0.025361299514770508,49.5798319328
2135,8.790786027908325,0.02472400665283203,54.6218487395
2136,5.311852693557739,0.025336503982543945,49.5798319328
2137,8.773825883865356,0.024134159088134766,53.781512605
2138,5.272573471069336,0.024920225143432617,49.5798319328
2139,8.782102584838867,0.02429676055908203,53.781512605
2140,5.3134543895721436,0.025809288024902344,49.5798319328
2141,8.774661302566528,0.02476024627685547,54.6218487395
2142,5.27036452293396,0.025272607803344727,49.5798319328
2143,8.737319707870483,0.024781465530395508,54.6218487395
2144,3.510657548904419,0.024979829788208008,79.2717086835
2145,5.257800579071045,0.023606538772583008,78.9915966387
2146,3.5190653800964355,0.024976015090942383,79.2717086835
2147,5.257326602935791,0.023735523223876953,78.9915966387
2148,3.503925323486328,0.024999141693115234,79.2717086835
2149,5.303904056549072,0.02416515350341797,79.5518207283
2150,3.5452470779418945,0.02491164207458496,79.2717086835
2151,5.290469169616699,0.023610353469848633,79.5518207283
2152,3.518278121948242,0.024948835372924805,79.2717086835
2153,5.264418125152588,0.023646116256713867,79.2717086835
2154,3.510162115097046,0.024954557418823242,79.2717086835
2155,5.3002753257751465,0.02420639991760254,79.2717086835
2156,3.509192705154419,0.0248258113861084,79.2717086835
2157,5.274674892425537,0.023666858673095703,79.5518207283
2158,3.520426034927368,0.024999141693115234,79.2717086835
2159,5.299291610717773,0.02413177490234375,79.5518207283
2160,5.320741653442383,0.02379751205444336,79.2717086835
2161,8.92860198020935,0.022686004638671875,78.7114845938
2162,5.305154323577881,0.02387213706970215,79.2717086835
2163,8.919233798980713,0.022882461547851562,78.7114845938
2164,5.310942888259888,0.023728370666503906,79.8319327731
2165,8.968157291412354,0.02306199073791504,78.9915966387
2166,5.325770139694214,0.02373361587524414,79.8319327731
2167,8.979628086090088,0.023140907287597656,78.9915966387
2168,5.32439112663269,0.023681163787841797,79.2717086835
2169,8.982481479644775,0.0232541561126709,78.7114845938
2170,5.345309495925903,0.024349212646484375,79.2717086835
2171,8.99884819984436,0.023297548294067383,78.7114845938
2172,5.3273766040802,0.024184703826904297,79.8319327731
2173,8.984146356582642,0.023128747940063477,78.9915966387
2174,5.317723512649536,0.023678064346313477,79.8319327731
2175,8.903032302856445,0.02249932289123535,78.9915966387
2176,3.5234262943267822,0.0263059139251709,21.0084033613
2177,5.265641689300537,0.024341821670532227,21.0084033613
2178,3.539311647415161,0.02634572982788086,21.0084033613
2179,5.259420394897461,0.024343252182006836,21.0084033613
2180,3.547386646270752,0.026469945907592773,21.0084033613
2181,5.255544662475586,0.02434849739074707,21.0084033613
2182,3.525825262069702,0.026311635971069336,21.0084033613
2183,5.233056545257568,0.024345874786376953,21.0084033613
2184,3.5323078632354736,0.026105642318725586,21.0084033613
2185,5.223480463027954,0.023654937744140625,21.0084033613
2186,3.5182418823242188,0.025900602340698242,21.0084033613
2187,5.228880405426025,0.023661375045776367,21.0084033613
2188,3.5090861320495605,0.026129961013793945,20.7282913165
2189,5.259918928146362,0.024348735809326172,21.0084033613
2190,3.515833854675293,0.025995254516601562,20.7282913165
2191,5.227465867996216,0.023760318756103516,21.0084033613
2192,5.272039175033569,0.0238037109375,21.0084033613
2193,8.694485902786255,0.021649837493896484,20.7282913165
2194,5.283385992050171,0.02385544776916504,21.0084033613
2195,8.716878652572632,0.02166295051574707,20.7282913165
2196,5.272095441818237,0.0238192081451416,21.0084033613
2197,8.77463150024414,0.02238178253173828,20.4481792717
2198,5.27099084854126,0.023831844329833984,21.0084033613
2199,8.702587127685547,0.02167820930480957,20.4481792717
2200,5.2927024364471436,0.023780345916748047,21.0084033613
2201,8.720869779586792,0.021601438522338867,20.4481792717
2202,5.286370277404785,0.02384805679321289,21.0084033613
2203,8.750977993011475,0.02167654037475586,20.4481792717
2204,5.288765907287598,0.02380061149597168,21.0084033613
2205,8.689250230789185,0.021637916564941406,20.4481792717
2206,5.269669532775879,0.024138450622558594,21.0084033613
2207,8.760901689529419,0.02232980728149414,20.4481792717
2208,3.4854166507720947,0.02370285987854004,56.5826330532
2209,5.287626266479492,0.023094892501831055,56.862745098
2210,3.485546350479126,0.02376270294189453,56.5826330532
2211,5.264228105545044,0.023156166076660156,56.862745098
2212,3.493818521499634,0.023772478103637695,56.5826330532
2213,5.274640798568726,0.023157119750976562,56.862745098
2214,3.4867537021636963,0.023788928985595703,56.5826330532
2215,5.288574457168579,0.023163318634033203,56.862745098
2216,3.4914355278015137,0.023784160614013672,56.5826330532
2217,5.264369249343872,0.023177623748779297,56.862745098
2218,3.4830260276794434,0.023674726486206055,56.5826330532
2219,5.2744457721710205,0.023200273513793945,56.862745098
2220,3.482759475708008,0.023838043212890625,56.5826330532
2221,5.272030830383301,0.023081064224243164,56.862745098
2222,3.481013298034668,0.023784637451171875,56.5826330532
2223,5.280755043029785,0.023161649703979492,56.862745098
2224,5.297255516052246,0.02319645881652832,55.7422969188
2225,8.89686894416809,0.02066326141357422,55.1820728291
2226,5.294665336608887,0.02304244041442871,55.7422969188
2227,8.921196460723877,0.020686864852905273,55.1820728291
2228,5.319791555404663,0.023194551467895508,55.7422969188
2229,8.901947498321533,0.020760774612426758,55.1820728291
2230,5.303325414657593,0.023174285888671875,55.7422969188
2231,8.908589601516724,0.020810365676879883,55.1820728291
2232,5.309141159057617,0.023205280303955078,55.7422969188
2233,8.911818265914917,0.02066206932067871,55.1820728291
2234,5.293636798858643,0.023038625717163086,55.7422969188
2235,8.875346660614014,0.0207521915435791,55.1820728291
2236,5.311198711395264,0.023143768310546875,55.7422969188
2237,8.895011186599731,0.020750045776367188,55.1820728291
2238,5.323042631149292,0.023107290267944336,55.7422969188
2239,8.90803050994873,0.020717620849609375,55.1820728291
2240,3.520003080368042,0.025824546813964844,21.0084033613
2241,5.222739934921265,0.023726463317871094,21.0084033613
2242,3.519512176513672,0.02581930160522461,21.0084033613
2243,5.228786945343018,0.023679494857788086,21.0084033613
2244,3.5140182971954346,0.026133060455322266,21.0084033613
2245,5.220714092254639,0.02386188507080078,21.0084033613
2246,3.518371820449829,0.026189565658569336,21.0084033613
2247,5.217750549316406,0.02371048927307129,21.0084033613
2248,3.519152879714966,0.02595210075378418,21.0084033613
2249,5.218918323516846,0.023612260818481445,21.0084033613
2250,3.514956474304199,0.025946855545043945,21.0084033613
2251,5.213027000427246,0.023737430572509766,21.0084033613
2252,3.5131642818450928,0.026131153106689453,20.7282913165
2253,5.227125883102417,0.02380990982055664,21.0084033613
2254,3.5201385021209717,0.02611064910888672,20.7282913165
2255,5.2269980907440186,0.023842573165893555,21.0084033613
2256,5.276287794113159,0.02374720573425293,21.0084033613
2257,8.76693058013916,0.022117137908935547,20.7282913165
2258,5.291076421737671,0.023823976516723633,21.0084033613
2259,8.784505605697632,0.02237081527709961,20.7282913165
2260,5.291339635848999,0.023767471313476562,21.0084033613
2261,8.703917980194092,0.021605730056762695,20.4481792717
2262,5.26154351234436,0.023807287216186523,21.0084033613
2263,8.687845945358276,0.02155923843383789,20.4481792717
2264,5.270113706588745,0.023791790008544922,21.0084033613
2265,8.720550298690796,0.02153491973876953,20.4481792717
2266,5.274669885635376,0.02378392219543457,21.0084033613
2267,8.708914041519165,0.02160358428955078,20.4481792717
2268,5.273925304412842,0.02379012107849121,21.0084033613
2269,8.694164514541626,0.02151632308959961,20.4481792717
2270,5.267948865890503,0.023906469345092773,21.0084033613
2271,8.749342441558838,0.022292137145996094,20.4481792717
2272,3.471235990524292,0.0236966609954834,56.5826330532
2273,5.250607013702393,0.022993803024291992,56.862745098
2274,3.4800972938537598,0.023741483688354492,56.5826330532
2275,5.23799729347229,0.02300262451171875,56.862745098
2276,3.468890905380249,0.023740768432617188,56.5826330532
2277,5.286295652389526,0.023062705993652344,56.862745098
2278,3.4654059410095215,0.0237579345703125,56.5826330532
2279,5.239767551422119,0.02499842643737793,56.862745098
2280,3.474886894226074,0.02371072769165039,56.5826330532
2281,5.243532180786133,0.023116111755371094,56.862745098
2282,3.4832918643951416,0.023756742477416992,56.5826330532
2283,5.256582498550415,0.023152828216552734,56.862745098
2284,3.48191499710083,0.023725032806396484,56.5826330532
2285,5.252654552459717,0.02305746078491211,56.862745098
2286,3.4808766841888428,0.023823261260986328,56.5826330532
2287,5.261981964111328,0.023264169692993164,56.862745098
2288,5.317779064178467,0.023125648498535156,55.7422969188
2289,8.910145998001099,0.020868539810180664,55.1820728291
2290,5.320107460021973,0.023170948028564453,55.7422969188
2291,8.976469039916992,0.021545886993408203,55.1820728291
2292,5.318134307861328,0.02315545082092285,55.7422969188
2293,8.962072610855103,0.020668506622314453,55.1820728291
2294,5.311089277267456,0.023053646087646484,55.7422969188
2295,8.944535970687866,0.02073359489440918,55.1820728291
2296,5.315259695053101,0.023120641708374023,55.7422969188
2297,8.93764591217041,0.020793914794921875,55.1820728291
2298,5.299918174743652,0.023089170455932617,55.7422969188
2299,8.892612218856812,0.020716428756713867,55.1820728291
2300,5.297945499420166,0.02320694923400879,55.7422969188
2301,8.907243251800537,0.020778656005859375,55.1820728291
2302,5.311600685119629,0.023107528686523438,55.7422969188
2303,8.920047521591187,0.021020174026489258,55.1820728291
2304,4.974026203155518,0.0287933349609375,49.299719888
2305,9.18888258934021,0.03041815757751465,55.4621848739
2306,4.959805488586426,0.028783082962036133,49.299719888
2307,9.206254720687866,0.030541181564331055,55.4621848739
2308,4.555871486663818,0.02690911293029785,48.4593837535
2309,8.14906096458435,0.027937650680541992,51.5406162465
2310,4.556423902511597,0.026903390884399414,48.4593837535
2311,8.178674697875977,0.027861833572387695,51.5406162465
2312,4.85065770149231,0.028644323348999023,49.0196078431
2313,8.984245300292969,0.029925823211669922,54.9019607843
2314,4.857844591140747,0.028638601303100586,49.0196078431
2315,8.97040319442749,0.029612064361572266,54.9019607843
2316,4.619641542434692,0.02763986587524414,45.6582633053
2317,8.189988374710083,0.027925491333007812,51.5406162465
2318,4.624297380447388,0.02752852439880371,45.6582633053
2319,8.190695524215698,0.02791905403137207,51.5406162465
2320,9.745793581008911,0.03128528594970703,57.9831932773
2321,20.032527685165405,0.02986931800842285,61.9047619048
2322,9.74337911605835,0.03140592575073242,57.9831932773
2323,20.09276580810547,0.02991938591003418,61.9047619048
2324,8.474006175994873,0.02855086326599121,48.7394957983
2325,17.03178572654724,0.029659509658813477,60.7843137255
2326,8.45067834854126,0.028644323348999023,48.7394957983
2327,17.005080699920654,0.029645681381225586,60.7843137255
2328,9.410331964492798,0.030802011489868164,51.2605042017
2329,19.32271146774292,0.03024435043334961,61.0644257703
2330,9.413465738296509,0.03078603744506836,51.2605042017
2331,19.313454389572144,0.030286073684692383,61.0644257703
2332,8.478623628616333,0.028466463088989258,56.0224089636
2333,17.047581911087036,0.029810190200805664,55.4621848739
2334,8.490009307861328,0.028562068939208984,56.0224089636
2335,17.07061243057251,0.029825687408447266,55.4621848739
2336,6.020590305328369,0.03379249572753906,77.5910364146
2337,11.791396379470825,0.034052371978759766,77.5910364146
2338,6.035496950149536,0.033791542053222656,77.5910364146
2339,11.81401777267456,0.0341029167175293,77.5910364146
2340,5.6053712368011475,0.03137040138244629,79.5518207283
2341,10.589539289474487,0.031473636627197266,77.8711484594
2342,5.6073689460754395,0.03151750564575195,79.5518207283
2343,10.590805768966675,0.03145790100097656,77.8711484594
2344,5.930939674377441,0.0329892635345459,78.431372549
2345,11.55258560180664,0.03329038619995117,77.3109243697
2346,5.951940298080444,0.03309988975524902,78.431372549
2347,11.554526329040527,0.03344249725341797,77.3109243697
2348,5.659999370574951,0.03181576728820801,79.2717086835
2349,10.688200235366821,0.03170013427734375,78.1512605042
2350,5.657206296920776,0.031560659408569336,79.2717086835
2351,10.661275625228882,0.03166699409484863,78.1512605042
2352,12.516855239868164,0.036617279052734375,78.1512605042
2353,26.07203435897827,0.03101062774658203,78.1512605042
2354,12.58046293258667,0.03646135330200195,78.1512605042
2355,26.118415117263794,0.03116297721862793,78.1512605042
2356,11.156145095825195,0.03238940238952637,78.7114845938
2357,22.57641100883484,0.028539657592773438,78.431372549
2358,11.163283586502075,0.032358407974243164,78.7114845938
2359,22.607104539871216,0.02850484848022461,78.431372549
2360,12.248587369918823,0.03489089012145996,78.1512605042
2361,25.119958877563477,0.030486106872558594,78.431372549
2362,12.22390103340149,0.03498053550720215,78.1512605042
2363,25.326691389083862,0.03147745132446289,78.431372549
2364,11.203841924667358,0.03247332572937012,78.1512605042
2365,23.20837950706482,0.029012203216552734,78.431372549
2366,11.207791566848755,0.03252148628234863,78.1512605042
2367,23.115575790405273,0.02803325653076172,78.431372549
2368,4.957151889801025,0.028708219528198242,49.299719888
2369,9.174009799957275,0.030417919158935547,55.4621848739
2370,4.9552764892578125,0.028720378875732422,49.299719888
2371,9.181092977523804,0.03051280975341797,55.4621848739
2372,4.5441389083862305,0.02686285972595215,48.4593837535
2373,8.144767999649048,0.028470993041992188,51.5406162465
2374,4.583477258682251,0.027167558670043945,48.4593837535
2375,8.203469276428223,0.028395414352416992,51.5406162465
2376,4.8693296909332275,0.028799772262573242,49.0196078431
2377,9.00316309928894,0.02963733673095703,54.9019607843
2378,4.8497490882873535,0.02854013442993164,49.0196078431
2379,8.975701093673706,0.029710054397583008,54.9019607843
2380,4.603833913803101,0.027428388595581055,45.6582633053
2381,8.15092396736145,0.027973413467407227,51.5406162465
2382,4.605264902114868,0.027562618255615234,45.6582633053
2383,8.20121145248413,0.028406143188476562,51.5406162465
2384,9.845410108566284,0.031899213790893555,57.9831932773
2385,20.509852409362793,0.030690908432006836,61.9047619048
2386,9.804949045181274,0.03190445899963379,57.9831932773
2387,20.193420886993408,0.03075861930847168,61.9047619048
2388,8.542701005935669,0.029079914093017578,48.7394957983
2389,17.13798975944519,0.03021717071533203,60.7843137255
2390,8.523820400238037,0.029124975204467773,48.7394957983
2391,17.13040590286255,0.0302431583404541,60.7843137255
2392,9.489381074905396,0.03072977066040039,51.2605042017
2393,19.45448660850525,0.030982255935668945,61.0644257703
2394,9.499403715133667,0.03136444091796875,51.2605042017
2395,19.432619333267212,0.030999422073364258,61.0644257703
2396,8.590710163116455,0.029103517532348633,56.0224089636
2397,17.174105405807495,0.030379772186279297,55.4621848739
2398,8.591746091842651,0.028976917266845703,56.0224089636
2399,17.196086645126343,0.030559062957763672,55.4621848739
2400,6.065509557723999,0.03432345390319824,77.5910364146
2401,11.83206820487976,0.03409743309020996,77.5910364146
2402,6.020010709762573,0.03365516662597656,77.5910364146
2403,11.843019008636475,0.03398466110229492,77.5910364146
2404,5.603413343429565,0.031420230865478516,79.5518207283
2405,10.653621435165405,0.0322871208190918,77.8711484594
2406,5.676761865615845,0.03195023536682129,79.5518207283
2407,10.602923154830933,0.03148531913757324,77.8711484594
2408,5.979189157485962,0.033120155334472656,78.431372549
2409,11.62138056755066,0.033354997634887695,77.3109243697
2410,5.988478899002075,0.0331416130065918,78.431372549
2411,11.582730293273926,0.033332109451293945,77.3109243697
2412,5.712170362472534,0.031865596771240234,79.2717086835
2413,10.726440906524658,0.0321040153503418,78.1512605042
2414,5.672055721282959,0.03196287155151367,79.2717086835
2415,10.691439628601074,0.031708478927612305,78.1512605042
2416,12.522645711898804,0.0356440544128418,78.1512605042
2417,26.116691827774048,0.031424760818481445,78.1512605042
2418,12.614228248596191,0.03654813766479492,78.1512605042
2419,26.13881778717041,0.03153085708618164,78.1512605042
2420,11.213057279586792,0.03239083290100098,78.7114845938
2421,22.563955545425415,0.028359651565551758,78.431372549
2422,11.203490972518921,0.032579660415649414,78.7114845938
2423,22.57812476158142,0.02838897705078125,78.431372549
2424,12.338820219039917,0.035648345947265625,78.1512605042
2425,25.32947826385498,0.03144264221191406,78.431372549
2426,12.231152772903442,0.03493762016296387,78.1512605042
2427,25.38296151161194,0.03156137466430664,78.431372549
2428,11.255853652954102,0.03251075744628906,78.1512605042
2429,23.247997522354126,0.029100894927978516,78.431372549
2430,11.240581035614014,0.032567739486694336,78.1512605042
2431,23.29923701286316,0.029067039489746094,78.431372549
2432,5.273455619812012,0.03049302101135254,22.4089635854
2433,10.202804565429688,0.03180289268493652,26.3305322129
2434,5.28092622756958,0.03046417236328125,22.4089635854
2435,10.176548719406128,0.031768798828125,26.3305322129
2436,5.006403684616089,0.028662681579589844,22.6890756303
2437,9.405009746551514,0.02874612808227539,26.0504201681
2438,5.014336824417114,0.028640031814575195,22.6890756303
2439,9.410452604293823,0.02871537208557129,26.0504201681
2440,5.1476380825042725,0.02971172332763672,21.0084033613
2441,9.884366273880005,0.03060436248779297,26.3305322129
2442,5.14280891418457,0.029722213745117188,21.0084033613
2443,9.897820472717285,0.030703067779541016,26.3305322129
2444,4.996005058288574,0.0286557674407959,21.0084033613
2445,9.356945276260376,0.028539419174194336,26.0504201681
2446,4.998656272888184,0.028768301010131836,21.0084033613
2447,9.356952428817749,0.028606653213500977,26.0504201681
2448,10.958406686782837,0.032440900802612305,22.1288515406
2449,23.45305895805359,0.030615568161010742,26.0504201681
2450,11.002898454666138,0.03260087966918945,22.1288515406
2451,23.564231395721436,0.030575990676879883,26.0504201681
2452,10.088864803314209,0.03065943717956543,24.0896358543
2453,20.715445518493652,0.029341936111450195,26.0504201681
2454,10.031187295913696,0.03052234649658203,24.0896358543
2455,20.60939645767212,0.029210329055786133,26.0504201681
2456,10.60736894607544,0.03213071823120117,25.4901960784
2457,22.151382207870483,0.030261754989624023,26.0504201681
2458,10.614070177078247,0.03204607963562012,25.4901960784
2459,22.25867462158203,0.030216693878173828,26.0504201681
2460,10.038569450378418,0.030145883560180664,22.4089635854
2461,20.392264127731323,0.02908611297607422,26.0504201681
2462,10.042749881744385,0.030140399932861328,22.4089635854
2463,20.403477668762207,0.029223203659057617,26.0504201681
2464,8.680060386657715,0.04520153999328613,57.4229691877
2465,17.178508043289185,0.04622936248779297,58.2633053221
2466,8.684807538986206,0.04484415054321289,57.4229691877
2467,17.144392728805542,0.04620027542114258,58.2633053221
2468,7.685713291168213,0.04038858413696289,59.3837535014
2469,14.379020690917969,0.03984570503234863,57.9831932773
2470,7.682985305786133,0.040086984634399414,59.3837535014
2471,14.411222457885742,0.03974461555480957,57.9831932773
2472,8.41811490058899,0.04347515106201172,57.4229691877
2473,16.18352770805359,0.0434412956237793,58.2633053221
2474,8.424248933792114,0.043365478515625,57.4229691877
2475,16.19757914543152,0.04366493225097656,58.2633053221
2476,7.585731506347656,0.04004621505737305,58.2633053221
2477,14.175557374954224,0.03956890106201172,57.9831932773
2478,7.563841342926025,0.0400395393371582,58.2633053221
2479,14.166890859603882,0.03956413269042969,57.9831932773
2480,18.480403423309326,0.047084808349609375,54.0616246499
2481,37.24554944038391,0.036046743392944336,52.6610644258
2482,18.443063497543335,0.046973228454589844,54.0616246499
2483,37.17955780029297,0.035083770751953125,52.6610644258
2484,15.320106029510498,0.04083847999572754,58.5434173669
2485,29.636706352233887,0.02808523178100586,52.380952381
2486,15.294235467910767,0.040967702865600586,58.5434173669
2487,29.797600984573364,0.029186725616455078,52.380952381
2488,17.510568380355835,0.044825077056884766,59.1036414566
2489,34.61442852020264,0.03250885009765625,52.6610644258
2490,17.50422954559326,0.04483389854431152,59.1036414566
2491,34.55153679847717,0.0329282283782959,52.6610644258
2492,14.91455340385437,0.04003024101257324,56.3025210084
2493,29.13929033279419,0.028644800186157227,52.380952381
2494,14.842593669891357,0.039845943450927734,56.3025210084
2495,29.181344270706177,0.028919696807861328,52.380952381
2496,5.276358604431152,0.030422687530517578,22.4089635854
2497,10.182602643966675,0.031803131103515625,26.3305322129
2498,5.276252031326294,0.030470609664916992,22.4089635854
2499,10.17590069770813,0.031785011291503906,26.3305322129
2500,5.0186827182769775,0.02861189842224121,22.6890756303
2501,9.407316207885742,0.028651714324951172,26.0504201681
2502,5.003507375717163,0.028657913208007812,22.6890756303
2503,9.40079140663147,0.028704404830932617,26.0504201681
2504,5.162799596786499,0.029780149459838867,21.0084033613
2505,9.90913701057434,0.0307772159576416,26.3305322129
2506,5.161179065704346,0.029722929000854492,21.0084033613
2507,9.911049604415894,0.0306546688079834,26.3305322129
2508,5.012987852096558,0.02864837646484375,21.0084033613
2509,9.385728120803833,0.02851700782775879,26.0504201681
2510,5.011440277099609,0.02868509292602539,21.0084033613
2511,9.37557339668274,0.028584003448486328,26.0504201681
2512,11.057898044586182,0.03339409828186035,22.1288515406
2513,23.587432861328125,0.031709909439086914,26.0504201681
2514,11.014616012573242,0.03282523155212402,22.1288515406
2515,23.71146035194397,0.03179788589477539,26.0504201681
2516,10.152562141418457,0.031362056732177734,24.0896358543
2517,20.72029685974121,0.030199527740478516,26.0504201681
2518,10.181264638900757,0.031273603439331055,24.0896358543
2519,20.699299573898315,0.030161142349243164,26.0504201681
2520,10.642497539520264,0.032091379165649414,25.4901960784
2521,22.366397619247437,0.031164169311523438,26.0504201681
2522,10.677224159240723,0.03208565711975098,25.4901960784
2523,22.35493016242981,0.031102418899536133,26.0504201681
2524,10.05502438545227,0.03028106689453125,22.4089635854
2525,20.52719211578369,0.030048608779907227,26.0504201681
2526,10.0277099609375,0.030216693878173828,22.4089635854
2527,20.47610378265381,0.03002452850341797,26.0504201681
2528,8.67856740951538,0.045168161392211914,57.4229691877
2529,17.203296661376953,0.045992374420166016,58.2633053221
2530,8.678025484085083,0.044960975646972656,57.4229691877
2531,17.210673093795776,0.04615330696105957,58.2633053221
2532,7.682326555252075,0.04038071632385254,59.3837535014
2533,14.362449645996094,0.03981375694274902,57.9831932773
2534,7.684952020645142,0.04039740562438965,59.3837535014
2535,14.374679803848267,0.03954362869262695,57.9831932773
2536,8.39976716041565,0.04348325729370117,57.4229691877
2537,16.160619497299194,0.04357624053955078,58.2633053221
2538,8.386551141738892,0.04325222969055176,57.4229691877
2539,16.138110399246216,0.04348921775817871,58.2633053221
2540,7.559685468673706,0.039997100830078125,58.2633053221
2541,14.096913814544678,0.03955507278442383,57.9831932773
2542,7.5608391761779785,0.04004859924316406,58.2633053221
2543,14.175402402877808,0.03966236114501953,57.9831932773
2544,18.475313186645508,0.047102928161621094,54.0616246499
2545,37.22413372993469,0.03619742393493652,52.6610644258
2546,18.443009614944458,0.047026634216308594,54.0616246499
2547,37.275739908218384,0.03582954406738281,52.6610644258
2548,15.30539345741272,0.041384220123291016,58.5434173669
2549,29.757715702056885,0.029088735580444336,52.380952381
2550,15.267261505126953,0.04092764854431152,58.5434173669
2551,29.851542949676514,0.02811431884765625,52.380952381
2552,17.546850442886353,0.044802188873291016,59.1036414566
2553,34.567596435546875,0.03271746635437012,52.6610644258
2554,17.52724266052246,0.04475545883178711,59.1036414566
2555,34.53156137466431,0.03183269500732422,52.6610644258
2556,14.83334469795227,0.03969287872314453,56.3025210084
2557,29.042985200881958,0.0277860164642334,52.380952381
2558,14.893494844436646,0.03989005088806152,56.3025210084
2559,29.07456922531128,0.02776169776916504,52.380952381
2560,1.7745814323425293,0.015659809112548828,43.4173669468
2561,2.63350510597229,0.015063762664794922,48.4593837535
2562,1.7750167846679688,0.015578746795654297,43.4173669468
2563,2.6250925064086914,0.015023946762084961,48.4593837535
2564,1.7711498737335205,0.015787124633789062,43.6974789916
2565,2.6247527599334717,0.015100240707397461,49.5798319328
2566,1.7678937911987305,0.01576995849609375,43.6974789916
2567,2.6222503185272217,0.015044689178466797,49.5798319328
2568,1.7738449573516846,0.01566171646118164,43.4173669468
2569,2.6351687908172607,0.015090465545654297,48.4593837535
2570,1.774763822555542,0.0159454345703125,43.4173669468
2571,2.6311662197113037,0.015093326568603516,48.4593837535
2572,1.782719612121582,0.01583552360534668,43.6974789916
2573,2.6327085494995117,0.015053272247314453,49.5798319328
2574,1.7708091735839844,0.015767335891723633,43.6974789916
2575,2.628838539123535,0.015027523040771484,49.5798319328
2576,2.6541576385498047,0.015061378479003906,49.299719888
2577,4.367660284042358,0.014601469039916992,53.2212885154
2578,2.6534640789031982,0.015105009078979492,49.299719888
2579,4.37709903717041,0.014492034912109375,53.2212885154
2580,2.6537063121795654,0.01512908935546875,49.0196078431
2581,4.378394842147827,0.0145721435546875,52.380952381
2582,2.656313896179199,0.015149116516113281,49.0196078431
2583,4.3747878074646,0.014549016952514648,52.380952381
2584,2.6518239974975586,0.015171289443969727,49.299719888
2585,4.370254755020142,0.01453256607055664,52.380952381
2586,2.648480176925659,0.015026330947875977,49.299719888
2587,4.368937730789185,0.014528989791870117,52.380952381
2588,2.6468024253845215,0.015124320983886719,49.0196078431
2589,4.3690338134765625,0.014492034912109375,52.1008403361
2590,2.6471598148345947,0.015129566192626953,49.0196078431
2591,4.361590623855591,0.01462411880493164,52.1008403361
2592,1.7439939975738525,0.014672517776489258,79.5518207283
2593,2.656691074371338,0.014738082885742188,79.8319327731
2594,1.751915693283081,0.014785528182983398,79.5518207283
2595,2.6438488960266113,0.014469623565673828,79.8319327731
2596,1.7487492561340332,0.014746665954589844,79.2717086835
2597,2.642251491546631,0.01436614990234375,80.1120448179
2598,1.7469313144683838,0.014757871627807617,79.2717086835
2599,2.6433558464050293,0.014427661895751953,80.1120448179
2600,1.7547597885131836,0.014818668365478516,79.2717086835
2601,2.6435060501098633,0.014456033706665039,80.1120448179
2602,1.7561869621276855,0.014780282974243164,79.2717086835
2603,2.6655499935150146,0.014483928680419922,80.1120448179
2604,1.7452523708343506,0.01479029655456543,79.2717086835
2605,2.6563425064086914,0.014418363571166992,80.1120448179
2606,1.754667043685913,0.014723539352416992,79.2717086835
2607,2.6382951736450195,0.014401674270629883,80.1120448179
2608,2.6590888500213623,0.014515876770019531,80.1120448179
2609,4.464024066925049,0.014061927795410156,79.2717086835
2610,2.667018413543701,0.014493227005004883,80.1120448179
2611,4.483427286148071,0.014136075973510742,79.2717086835
2612,2.6737465858459473,0.014417171478271484,80.1120448179
2613,4.468400716781616,0.014044523239135742,80.1120448179
2614,2.6747629642486572,0.01455545425415039,80.1120448179
2615,4.496228456497192,0.014024496078491211,80.1120448179
2616,2.6820743083953857,0.01457977294921875,80.1120448179
2617,4.471847057342529,0.014070987701416016,79.2717086835
2618,2.6588211059570312,0.014531850814819336,80.1120448179
2619,4.485957622528076,0.014127731323242188,79.2717086835
2620,2.6718099117279053,0.01452183723449707,80.1120448179
2621,4.523881435394287,0.014023065567016602,80.1120448179
2622,2.6688308715820312,0.014423608779907227,80.1120448179
2623,4.4758620262146,0.014055490493774414,80.1120448179
2624,1.7709202766418457,0.01563739776611328,43.4173669468
2625,2.628455638885498,0.015070199966430664,48.4593837535
2626,1.7734713554382324,0.01573491096496582,43.4173669468
2627,2.6321487426757812,0.0150299072265625,48.4593837535
2628,1.7736561298370361,0.015849590301513672,43.6974789916
2629,2.6312694549560547,0.01508331298828125,49.5798319328
2630,1.772447109222412,0.015848159790039062,43.6974789916
