Index, $Training_time, <$Testing_time, <$Accuracy
2007,22.353349924087524,0.2620103359222412,73.2763116721
2008,13.048307418823242,0.30213141441345215,72.4209867529
2009,22.69076704978943,0.2894160747528076,73.1094190049
2010,13.215467691421509,0.30328893661499023,72.4209867529
2011,22.506747007369995,0.2689173221588135,73.1094190049
2012,12.869621992111206,0.2829403877258301,72.2853864608
2013,22.30565571784973,0.3123469352722168,72.7130489204
2014,12.984053134918213,0.2683889865875244,72.2853864608
2015,22.44881772994995,0.26801347732543945,72.7130489204
2016,7.246508836746216,0.3255791664123535,70.4912902889
2017,11.709450960159302,0.33394455909729004,71.8785855846
2018,7.3903584480285645,0.3393981456756592,70.4912902889
2019,11.628023862838745,0.32911157608032227,71.8785855846
2020,7.0411248207092285,0.2914896011352539,70.6686137478
2021,11.677650928497314,0.30349063873291016,71.8368624179
2022,6.819619655609131,0.2925698757171631,70.6686137478
2023,11.644566774368286,0.29158997535705566,71.8368624179
2024,7.343265771865845,0.3216280937194824,70.5747366225
2025,11.585094451904297,0.2970466613769531,71.7116929175
2026,7.115679025650024,0.30397868156433105,70.5747366225
2027,11.441231727600098,0.3334469795227051,71.7116929175
2028,7.127054929733276,0.30307936668395996,70.3348284135
2029,11.597768068313599,0.2990236282348633,71.6073850005
2030,7.059598445892334,0.3276333808898926,70.3348284135
2031,11.670727968215942,0.30692601203918457,71.6073850005
2032,11.790481090545654,0.3460686206817627,73.0676958381
2033,19.996058464050293,0.29344654083251953,72.8069260457
2034,11.786033868789673,0.3325827121734619,73.0676958381
2035,20.24170756340027,0.2851238250732422,72.8069260457
2036,11.447041273117065,0.3072175979614258,72.8382184208
2037,19.86107897758484,0.2619185447692871,72.900803171
2038,11.629517555236816,0.3041210174560547,72.8382184208
2039,19.86962652206421,0.2426769733428955,72.900803171
2040,11.2801992893219,0.2907242774963379,72.6608949619
2041,19.527249574661255,0.24148082733154297,72.8590800042
2042,11.61451005935669,0.31018519401550293,72.6608949619
2043,19.472261428833008,0.257997989654541,72.8590800042
2044,11.680038690567017,0.2737998962402344,72.5252946699
2045,19.901649475097656,0.22926998138427734,72.7026181287
2046,11.73354697227478,0.2861943244934082,72.5252946699
2047,19.590259552001953,0.25038647651672363,72.7026181287
2048,6.586760520935059,0.3277275562286377,72.0767706269
2049,9.001920223236084,0.31491971015930176,72.0559090435
2050,6.578122615814209,0.31908273696899414,72.0767706269
2051,9.2791907787323,0.3542482852935791,72.0559090435
2052,6.511027097702026,0.31137943267822266,72.0141858767
2053,9.10240364074707,0.32987546920776367,72.1184937937
2054,6.521013021469116,0.3270845413208008,72.0141858767
2055,9.204221248626709,0.3277304172515869,72.1184937937
2056,6.341573715209961,0.29877805709838867,72.108063002
2057,9.26608157157898,0.3370327949523926,72.1184937937
2058,6.293360948562622,0.30350756645202637,72.108063002
2059,9.477984189987183,0.32933616638183594,72.1184937937
2060,6.286173105239868,0.30938029289245605,71.9828935016
2061,9.228950023651123,0.306612491607666,72.0454782518
2062,6.350468635559082,0.3086373805999756,71.9828935016
2063,9.268543720245361,0.3163173198699951,72.0454782518
2064,9.185953617095947,0.33908677101135254,72.1289245854
2065,14.71845817565918,0.3569779396057129,72.1289245854
2066,9.133366346359253,0.3307929039001465,72.1289245854
2067,14.517317533493042,0.3166067600250244,72.1289245854
2068,9.435835361480713,0.31572484970092773,72.0872014186
2069,14.50253438949585,0.31867146492004395,72.1289245854
2070,9.356769561767578,0.3345067501068115,72.0872014186
2071,14.590192794799805,0.31131505966186523,72.1289245854
2072,9.099896669387817,0.3104691505432129,72.0976322103
2073,14.370028257369995,0.30568480491638184,72.0872014186
2074,9.289566278457642,0.3026585578918457,72.0976322103
2075,14.628922462463379,0.329958438873291,72.0872014186
2076,9.091624736785889,0.3305015563964844,72.1393553771
2077,14.624526023864746,0.3354003429412842,72.1393553771
2078,9.207438230514526,0.31545352935791016,72.1393553771
2079,14.47472333908081,0.3077218532562256,72.1393553771
2080,4.839160203933716,0.346355676651001,71.8890163763
2081,7.005523443222046,0.33237361907958984,72.0559090435
2082,4.760079860687256,0.3014824390411377,71.8890163763
2083,6.723373889923096,0.33648252487182617,72.0559090435
2084,4.855024814605713,0.33144164085388184,72.003755085
2085,6.684584617614746,0.306962251663208,72.0141858767
2086,4.957139492034912,0.3046731948852539,72.003755085
2087,6.56291389465332,0.34087181091308594,72.0141858767
2088,4.949502944946289,0.3089165687561035,71.9411703348
2089,6.689920902252197,0.29955005645751953,72.0454782518
2090,5.032925605773926,0.3481791019439697,71.9411703348
2091,6.862568616867065,0.31322789192199707,72.0454782518
2092,4.757352352142334,0.3433206081390381,71.9516011265
2093,6.907729864120483,0.3166689872741699,72.0141858767
2094,4.7796173095703125,0.3159830570220947,71.9516011265
2095,6.93674373626709,0.3159801959991455,72.0141858767
2096,6.739173650741577,0.29770541191101074,71.8890163763
2097,10.488654613494873,0.30899477005004883,71.8472932096
2098,6.625243902206421,0.3142988681793213,71.8890163763
2099,10.725347757339478,0.31288599967956543,71.8472932096
2100,6.712048053741455,0.31243228912353516,71.9933242933
2101,10.351011753082275,0.3255767822265625,71.9620319182
2102,6.808134078979492,0.3235757350921631,71.9933242933
2103,10.27198076248169,0.30710744857788086,71.9620319182
2104,6.892163276672363,0.30928969383239746,72.003755085
2105,10.58141827583313,0.3090071678161621,71.9516011265
2106,7.051425218582153,0.3252418041229248,72.003755085
2107,10.458439588546753,0.3264305591583252,71.9516011265
2108,6.58400297164917,0.3087623119354248,71.9828935016
2109,10.448867082595825,0.30379271507263184,71.899447168
2110,6.842705965042114,0.33287787437438965,71.9828935016
2111,10.359108209609985,0.31415343284606934,71.899447168
2112,6.72856879234314,0.32239556312561035,72.0767706269
2113,9.177922010421753,0.31323671340942383,72.0559090435
2114,6.4846391677856445,0.3541831970214844,72.0767706269
2115,9.129020929336548,0.32791733741760254,72.0559090435
2116,6.543087482452393,0.33816981315612793,72.0141858767
2117,9.086523294448853,0.3279118537902832,72.1184937937
2118,6.512150526046753,0.3401148319244385,72.0141858767
2119,9.524861574172974,0.3574066162109375,72.1184937937
2120,6.6335813999176025,0.3293876647949219,72.108063002
2121,9.059056043624878,0.3369908332824707,72.1184937937
2122,6.4578611850738525,0.30730414390563965,72.108063002
2123,9.220771312713623,0.33617711067199707,72.1184937937
2124,6.343030214309692,0.31496620178222656,71.9828935016
2125,9.351696729660034,0.3097553253173828,72.0454782518
2126,6.348621129989624,0.30109381675720215,71.9828935016
2127,9.74248218536377,0.31284332275390625,72.0454782518
2128,9.175693035125732,0.32206177711486816,72.1289245854
2129,14.805791854858398,0.3239161968231201,72.1289245854
2130,9.069740533828735,0.3135643005371094,72.1289245854
2131,14.5395827293396,0.31790614128112793,72.1289245854
2132,9.591423749923706,0.3102543354034424,72.0872014186
2133,14.674366235733032,0.32143163681030273,72.1289245854
2134,9.207696199417114,0.327054500579834,72.0872014186
2135,14.582318305969238,0.3541386127471924,72.1289245854
2136,9.257561206817627,0.31175947189331055,72.0976322103
2137,14.836786031723022,0.32209134101867676,72.0872014186
2138,9.356851577758789,0.31783366203308105,72.0976322103
2139,14.542069673538208,0.3202228546142578,72.0872014186
2140,9.051253318786621,0.322587251663208,72.1393553771
2141,14.654208898544312,0.3460218906402588,72.1393553771
2142,9.524110317230225,0.30962300300598145,72.1393553771
2143,14.541155338287354,0.32384705543518066,72.1393553771
2144,4.958093643188477,0.3169825077056885,71.8890163763
2145,7.0807507038116455,0.3058147430419922,72.0559090435
2146,4.714222192764282,0.311535120010376,71.8890163763
2147,6.910301685333252,0.344954252243042,72.0559090435
2148,4.8546435832977295,0.3122539520263672,72.003755085
2149,7.099808931350708,0.3333296775817871,72.0141858767
2150,4.98464035987854,0.3155491352081299,72.003755085
2151,6.745282888412476,0.3040163516998291,72.0141858767
2152,4.914140224456787,0.32215094566345215,71.9411703348
2153,6.662692308425903,0.2995493412017822,72.0454782518
2154,4.882202625274658,0.3206169605255127,71.9411703348
2155,6.8066630363464355,0.31768798828125,72.0454782518
2156,4.856295108795166,0.3124277591705322,71.9516011265
2157,6.996173143386841,0.29933857917785645,72.0141858767
2158,4.79100489616394,0.30905771255493164,71.9516011265
2159,7.124923944473267,0.3290102481842041,72.0141858767
2160,6.701148986816406,0.3098306655883789,71.8890163763
2161,10.680784702301025,0.31357598304748535,71.8472932096
2162,6.953287124633789,0.3103301525115967,71.8890163763
2163,10.488084554672241,0.31075310707092285,71.8472932096
2164,6.8402557373046875,0.3248016834259033,71.9933242933
2165,10.420719385147095,0.35594606399536133,71.9620319182
2166,7.190481185913086,0.32892870903015137,71.9933242933
2167,10.452854871749878,0.30442380905151367,71.9620319182
2168,6.894612789154053,0.3068809509277344,72.003755085
2169,10.506030559539795,0.34394359588623047,71.9516011265
2170,7.0443150997161865,0.30765342712402344,72.003755085
2171,10.922821521759033,0.3113586902618408,71.9516011265
2172,7.0481884479522705,0.3571133613586426,71.9828935016
2173,10.670504570007324,0.3013648986816406,71.899447168
2174,6.916900634765625,0.3257873058319092,71.9828935016
2175,10.57034969329834,0.30391597747802734,71.899447168
2176,6.677741289138794,0.30909013748168945,62.845519975
2177,9.179951190948486,0.34635448455810547,63.8573067696
2178,6.400776386260986,0.30864787101745605,62.845519975
2179,9.380136489868164,0.2947213649749756,63.8573067696
2180,6.46867299079895,0.2978518009185791,62.7725044331
2181,9.175151348114014,0.32259535789489746,63.8573067696
2182,6.355164051055908,0.2988259792327881,62.7725044331
2183,9.287054777145386,0.32866978645324707,63.8573067696
2184,6.191050052642822,0.29413318634033203,62.7099196829
2185,9.348469734191895,0.2992391586303711,63.8573067696
2186,6.279884576797485,0.2901754379272461,62.7099196829
2187,9.5708167552948,0.3086733818054199,63.8573067696
2188,6.351912498474121,0.29766130447387695,62.9185355168
2189,9.221494436264038,0.3160562515258789,63.8468759779
2190,6.3898231983184814,0.318950891494751,62.9185355168
2191,9.162309408187866,0.29538536071777344,63.8468759779
2192,9.264798402786255,0.3086223602294922,65.4532178992
2193,14.757375955581665,0.26572513580322266,63.5235214353
2194,9.11050796508789,0.30359554290771484,65.4532178992
2195,14.478047370910645,0.28635191917419434,63.5235214353
2196,9.194823026657104,0.2950589656829834,65.4427871075
2197,14.51131534576416,0.2627546787261963,63.4713674768
2198,9.270379304885864,0.3173229694366455,65.4427871075
2199,14.912909269332886,0.31165170669555664,63.4713674768
2200,9.118648767471313,0.3050119876861572,65.4427871075
2201,14.59182071685791,0.2577674388885498,63.4713674768
2202,9.257120132446289,0.3326399326324463,65.4427871075
2203,14.695542573928833,0.2717854976654053,63.4713674768
2204,9.109354972839355,0.31871891021728516,65.4219255241
2205,14.567125797271729,0.2603445053100586,63.4713674768
2206,9.110748529434204,0.30510807037353516,65.4219255241
2207,14.846181392669678,0.25166988372802734,63.4713674768
2208,5.1056530475616455,0.3355271816253662,62.9706894753
2209,6.897900342941284,0.3034827709197998,65.5783873996
2210,4.778294086456299,0.35512423515319824,62.9706894753
2211,6.875760793685913,0.316497802734375,65.5783873996
2212,4.7690205574035645,0.3117408752441406,62.9706894753
2213,6.906501770019531,0.3056356906890869,65.5783873996
2214,4.891742467880249,0.2996084690093994,62.9706894753
2215,6.733809947967529,0.3318643569946289,65.5783873996
2216,5.002440452575684,0.30293941497802734,62.9706894753
2217,6.680365562438965,0.30187201499938965,65.5783873996
2218,5.195803880691528,0.3127017021179199,62.9706894753
2219,6.868588209152222,0.3021225929260254,65.5783873996
2220,4.826476335525513,0.2891361713409424,62.9706894753
2221,6.811155080795288,0.3042490482330322,65.5783873996
2222,4.696201324462891,0.3053267002105713,62.9706894753
2223,6.970006704330444,0.3529224395751953,65.5783873996
2224,6.609962701797485,0.29956769943237305,63.9198915198
2225,10.538791179656982,0.2628018856048584,63.2210284761
2226,6.75567626953125,0.3245368003845215,63.9198915198
2227,10.644213914871216,0.2553744316101074,63.2210284761
2228,6.765493631362915,0.29173803329467773,63.9198915198
2229,10.409494876861572,0.285144567489624,63.2210284761
2230,6.896716594696045,0.30785655975341797,63.9198915198
2231,10.469019889831543,0.2501654624938965,63.2210284761
2232,6.755974054336548,0.3046886920928955,63.9198915198
2233,10.784024477005005,0.2798793315887451,63.2210284761
2234,6.663293361663818,0.29349207878112793,63.9198915198
2235,10.743669509887695,0.2826409339904785,63.2210284761
2236,7.073662281036377,0.3201315402984619,63.9198915198
2237,11.069792747497559,0.23915338516235352,63.2210284761
2238,6.853041887283325,0.3030710220336914,63.9198915198
2239,10.492429733276367,0.25716638565063477,63.2210284761
2240,6.913398504257202,0.3088557720184326,62.845519975
2241,9.101732015609741,0.31304502487182617,63.8573067696
2242,6.433259010314941,0.3054335117340088,62.845519975
2243,9.063256740570068,0.3301379680633545,63.8573067696
2244,6.391098260879517,0.29794883728027344,62.7725044331
2245,9.177030801773071,0.31607580184936523,63.8573067696
2246,6.443272590637207,0.2941100597381592,62.7725044331
2247,9.46791934967041,0.33323025703430176,63.8573067696
2248,6.309370517730713,0.300398588180542,62.7099196829
2249,9.339630603790283,0.29259681701660156,63.8573067696
2250,6.2464118003845215,0.29002857208251953,62.7099196829
2251,9.29932689666748,0.3084886074066162,63.8573067696
2252,6.491303205490112,0.30684685707092285,62.9185355168
2253,9.28053092956543,0.30055785179138184,63.8468759779
2254,6.451306104660034,0.3227226734161377,62.9185355168
2255,9.342296838760376,0.2981147766113281,63.8468759779
2256,9.216485977172852,0.343336820602417,65.4532178992
2257,14.629190921783447,0.2755899429321289,63.5235214353
2258,9.128208637237549,0.327347993850708,65.4532178992
2259,15.104538202285767,0.27558040618896484,63.5235214353
2260,9.637250900268555,0.31314611434936523,65.4427871075
2261,14.578849077224731,0.2815132141113281,63.4713674768
2262,9.260952472686768,0.3146960735321045,65.4427871075
2263,14.621121168136597,0.2670857906341553,63.4713674768
2264,9.096081495285034,0.3268873691558838,65.4427871075
2265,14.89199709892273,0.27273130416870117,63.4713674768
2266,9.326326370239258,0.3131270408630371,65.4427871075
2267,14.693570375442505,0.26778292655944824,63.4713674768
2268,9.357481956481934,0.3329780101776123,65.4219255241
2269,15.342444658279419,0.2841026782989502,63.4713674768
2270,9.229953050613403,0.2937917709350586,65.4219255241
2271,14.804444789886475,0.25914835929870605,63.4713674768
2272,4.9926111698150635,0.3134732246398926,62.9706894753
2273,6.794332265853882,0.30615997314453125,65.5783873996
2274,4.926995515823364,0.2965855598449707,62.9706894753
2275,6.866639137268066,0.3130202293395996,65.5783873996
2276,4.813339710235596,0.30328965187072754,62.9706894753
2277,7.28792142868042,0.31975317001342773,65.5783873996
2278,4.824430704116821,0.29379701614379883,62.9706894753
2279,7.03408408164978,0.29383301734924316,65.5783873996
2280,4.93298864364624,0.30126285552978516,62.9706894753
2281,6.797078847885132,0.30031538009643555,65.5783873996
2282,5.022519588470459,0.3077077865600586,62.9706894753
2283,6.625519514083862,0.2995436191558838,65.5783873996
2284,5.029320478439331,0.2863306999206543,62.9706894753
2285,6.884047269821167,0.3154017925262451,65.5783873996
2286,4.970766067504883,0.3286597728729248,62.9706894753
2287,7.077291965484619,0.3010578155517578,65.5783873996
2288,6.7452311515808105,0.3138399124145508,63.9198915198
2289,10.576240301132202,0.25242137908935547,63.2210284761
2290,6.797553062438965,0.31856250762939453,63.9198915198
2291,10.543566465377808,0.3202066421508789,63.2210284761
2292,7.012895345687866,0.29045581817626953,63.9198915198
2293,10.867205619812012,0.2856743335723877,63.2210284761
2294,6.8852808475494385,0.30899500846862793,63.9198915198
2295,10.61365532875061,0.2771873474121094,63.2210284761
2296,6.645539999008179,0.31046175956726074,63.9198915198
2297,10.626336574554443,0.2507200241088867,63.2210284761
2298,6.709207773208618,0.35546374320983887,63.9198915198
2299,10.63154673576355,0.24024176597595215,63.2210284761
2300,7.039686918258667,0.34119677543640137,63.9198915198
2301,10.58332896232605,0.25797319412231445,63.2210284761
2302,6.9257590770721436,0.2933635711669922,63.9198915198
2303,10.515418767929077,0.27182841300964355,63.2210284761
2304,19.00302290916443,1.0850846767425537,78.6064462293
2305,31.960248470306396,1.0976929664611816,79.0236778972
2306,18.913084268569946,1.167130708694458,78.6064462293
2307,32.83971548080444,1.153299331665039,79.0236778972
2308,17.733229637145996,1.0210673809051514,77.8762908105
2309,30.488620281219482,1.0019702911376953,79.2322937311
2310,17.84450626373291,1.1197271347045898,77.8762908105
2311,30.65133285522461,1.100097894668579,79.2322937311
2312,18.254690885543823,1.1425843238830566,78.1370606029
2313,30.435466766357422,1.0116989612579346,79.1071242307
2314,18.47067403793335,1.0478146076202393,78.1370606029
2315,30.551466941833496,1.050487995147705,79.1071242307
2316,18.423739671707153,1.1159119606018066,77.8971523939
2317,30.495178699493408,1.0543038845062256,79.305309273
2318,17.728256702423096,1.0179173946380615,77.8971523939
2319,30.58133888244629,1.0822861194610596,79.305309273
2320,31.740893840789795,1.0940065383911133,79.8790028163
2321,56.27740406990051,1.071686029434204,80.1919265672
2322,31.85105586051941,1.0833337306976318,79.8790028163
2323,56.65790820121765,1.082854986190796,80.1919265672
2324,30.353257417678833,1.0194683074951172,79.8998643997
2325,53.512232303619385,0.9747755527496338,80.3901116095
2326,30.387968063354492,0.9924657344818115,79.8998643997
2327,53.5913143157959,0.946936845779419,80.3901116095
2328,30.44950032234192,1.0471291542053223,79.7642641076
2329,53.267629861831665,0.9598150253295898,80.233649734
2330,30.55876350402832,1.1162402629852295,79.7642641076
2331,53.43045353889465,0.9656305313110352,80.233649734
2332,30.046056270599365,0.9979865550994873,79.6703869824
2333,53.459659814834595,0.980879545211792,80.4318347763
2334,30.612646102905273,1.0312769412994385,79.6703869824
2335,53.21326446533203,1.0137975215911865,80.4318347763
2336,14.643455505371094,1.1350171566009521,78.4604151455
2337,24.796714782714844,1.0752360820770264,79.1488473975
2338,14.716837406158447,1.0992889404296875,78.4604151455
2339,24.711379528045654,1.0193181037902832,79.1488473975
2340,14.506199598312378,1.0270423889160156,78.3352456451
2341,24.506101846694946,1.0294101238250732,79.0549702722
2342,14.454028606414795,1.138744592666626,78.3352456451
2343,24.302338361740112,1.033212423324585,79.0549702722
2344,14.48753809928894,1.1568901538848877,78.168352978
2345,24.18313717842102,0.9541575908660889,79.2948784813
2346,14.281415462493896,1.0112450122833252,78.168352978
2347,24.629815340042114,0.9912066459655762,79.2948784813
2348,14.4698326587677,1.0302581787109375,78.3456764368
2349,24.272696018218994,1.0192286968231201,79.0862626473
2350,14.566612482070923,1.059278964996338,78.3456764368
2351,24.205564498901367,1.047295093536377,79.0862626473
2352,24.37565803527832,1.076406717300415,79.2844476896
2353,44.19494819641113,0.9842424392700195,79.545217482
2354,24.465394735336304,1.1062560081481934,79.2844476896
2355,42.66206336021423,1.0023412704467773,79.545217482
2356,24.232077836990356,1.0590434074401855,79.4096171899
2357,42.57754302024841,0.8635125160217285,79.4617711484
2358,24.592549085617065,0.9423544406890869,79.4096171899
2359,42.72601342201233,0.8833844661712646,79.4617711484
2360,23.914217233657837,1.0141139030456543,79.545217482
2361,42.936437129974365,0.905775785446167,79.4304787733
2362,24.261523008346558,0.955333948135376,79.545217482
2363,42.45668888092041,0.862659215927124,79.4304787733
2364,24.286738634109497,0.9607646465301514,79.3991863982
2365,42.74839115142822,0.9019770622253418,79.2844476896
2366,23.954713106155396,0.9375576972961426,79.3991863982
2367,43.39405179023743,0.8984684944152832,79.2844476896
2368,19.892977476119995,1.122514247894287,78.6064462293
2369,32.54800796508789,1.0946040153503418,79.0236778972
2370,19.255695581436157,1.1156768798828125,78.6064462293
2371,32.51203680038452,1.16422438621521,79.0236778972
2372,18.27372646331787,1.1165056228637695,77.8762908105
2373,30.78424072265625,1.013326644897461,79.2322937311
2374,17.797950744628906,1.0221374034881592,77.8762908105
2375,30.68566608428955,1.0192134380340576,79.2322937311
2376,18.292241096496582,1.0769104957580566,78.1370606029
2377,30.43876051902771,1.0647099018096924,79.1071242307
2378,18.346542835235596,1.0884413719177246,78.1370606029
2379,30.496375560760498,1.0543105602264404,79.1071242307
2380,18.49162530899048,1.0937001705169678,77.8971523939
2381,30.67268657684326,1.0431442260742188,79.305309273
2382,18.68845558166504,1.0896551609039307,77.8971523939
2383,30.614415407180786,0.9951372146606445,79.305309273
2384,31.971189975738525,1.0429644584655762,79.8790028163
2385,56.33774948120117,1.0653266906738281,80.1919265672
2386,31.66898536682129,1.0734031200408936,79.8790028163
2387,56.40238976478577,1.0546746253967285,80.1919265672
2388,30.447994470596313,1.0041399002075195,79.8998643997
2389,54.107173919677734,0.9758148193359375,80.3901116095
2390,30.80303406715393,1.0211982727050781,79.8998643997
2391,53.78850817680359,0.9967515468597412,80.3901116095
2392,30.455201625823975,1.043698787689209,79.7642641076
2393,53.55389881134033,0.9784080982208252,80.233649734
2394,31.01871371269226,1.0820605754852295,79.7642641076
2395,53.4665093421936,0.9604780673980713,80.233649734
2396,30.26971960067749,1.0104336738586426,79.6703869824
2397,53.63155770301819,0.9910356998443604,80.4318347763
2398,30.722455263137817,1.0203804969787598,79.6703869824
2399,54.267855167388916,0.9549407958984375,80.4318347763
2400,14.700500011444092,1.1282684803009033,78.4604151455
2401,24.509397268295288,1.0580706596374512,79.1488473975
2402,14.771998405456543,1.1596827507019043,78.4604151455
2403,24.552149534225464,1.0494091510772705,79.1488473975
2404,14.814601182937622,1.0498969554901123,78.3352456451
2405,24.568655490875244,0.9878134727478027,79.0549702722
2406,14.654365062713623,1.0245728492736816,78.3352456451
2407,24.621814250946045,0.9989802837371826,79.0549702722
2408,14.311139822006226,1.0464117527008057,78.168352978
2409,24.4943585395813,0.9900641441345215,79.2948784813
2410,14.980829000473022,1.1495680809020996,78.168352978
2411,24.3799946308136,0.9939751625061035,79.2948784813
2412,14.500121593475342,1.0030362606048584,78.3456764368
2413,24.64817976951599,0.966747522354126,79.0862626473
2414,14.581823110580444,1.0336174964904785,78.3456764368
2415,24.3394296169281,0.9907405376434326,79.0862626473
2416,24.527271032333374,1.0965962409973145,79.2844476896
2417,43.93891358375549,0.9865865707397461,79.545217482
2418,24.786633491516113,1.0883984565734863,79.2844476896
2419,43.4238498210907,1.0510673522949219,79.545217482
2420,24.569257259368896,0.9471311569213867,79.4096171899
2421,43.21553134918213,0.8747563362121582,79.4617711484
2422,24.186271905899048,0.9598884582519531,79.4096171899
2423,43.36868500709534,0.8788130283355713,79.4617711484
2424,24.29849672317505,0.9652812480926514,79.545217482
2425,42.56632924079895,0.9244329929351807,79.4304787733
2426,24.138678073883057,1.1119606494903564,79.545217482
2427,42.678972482681274,0.9321885108947754,79.4304787733
2428,24.73615837097168,0.9453258514404297,79.3991863982
2429,43.064889430999756,0.8978526592254639,79.2844476896
2430,24.657378673553467,1.0231482982635498,79.3991863982
2431,43.15564560890198,0.9027907848358154,79.2844476896
2432,19.39272451400757,1.105987310409546,70.0219046626
2433,32.87490391731262,1.1318042278289795,71.7221237092
2434,19.75458025932312,1.1272647380828857,70.0219046626
2435,33.405110597610474,1.1273984909057617,71.7221237092
2436,18.079085111618042,0.9820835590362549,69.9697507041
2437,31.209012985229492,1.0150830745697021,71.4822155002
2438,18.066211462020874,1.0277340412139893,69.9697507041
2439,31.084683895111084,1.0263876914978027,71.4822155002
2440,18.962127447128296,1.0617702007293701,69.9697507041
2441,31.985234022140503,1.0905237197875977,71.4926462919
2442,18.57856774330139,1.041130781173706,69.9697507041
2443,32.09865856170654,1.0388281345367432,71.4926462919
2444,17.8898823261261,0.996835470199585,69.6046729947
2445,31.278674840927124,1.0243587493896484,71.3048920413
2446,17.51090693473816,0.9958512783050537,69.6046729947
2447,31.175755500793457,1.0178556442260742,71.3048920413
2448,33.228281021118164,1.0980427265167236,71.9933242933
2449,59.3344943523407,0.9637253284454346,72.5670178367
2450,33.3109986782074,1.104888916015625,71.9933242933
2451,59.44383525848389,1.0500283241271973,72.5670178367
2452,31.071318864822388,1.0623321533203125,72.0350474601
2453,55.88104009628296,0.8427248001098633,72.3688327944
2454,31.33824062347412,0.9952399730682373,72.0350474601
2455,55.51483774185181,0.8573634624481201,72.3688327944
2456,31.368255376815796,1.1162641048431396,71.8577240013
2457,56.35112810134888,0.8630814552307129,72.347971211
2458,31.77920436859131,1.1001513004302979,71.8577240013
2459,56.41400337219238,0.8521955013275146,72.347971211
2460,30.556915998458862,0.9709861278533936,71.8264316262
2461,55.5443115234375,0.8783209323883057,72.2853864608
2462,31.021713256835938,0.9827682971954346,71.8264316262
2463,55.64864492416382,0.8749511241912842,72.2853864608
2464,16.82728338241577,1.0727109909057617,70.2409512882
2465,24.961102724075317,1.1043877601623535,71.5656618337
2466,15.329577207565308,1.0708351135253906,70.2409512882
2467,24.183573961257935,1.0877177715301514,71.5656618337
2468,14.229163408279419,1.027543544769287,70.1679357463
2469,24.130791425704956,1.0796418190002441,71.5135078752
2470,14.033570766448975,1.0952553749084473,70.1679357463
2471,24.15494990348816,0.985903263092041,71.5135078752
2472,14.436152935028076,1.0522444248199463,70.1366433712
2473,23.776285648345947,1.0188863277435303,71.2944612496
2474,14.172489643096924,1.05635404586792,70.1366433712
2475,24.017199277877808,0.9954977035522461,71.2944612496
2476,13.95989727973938,0.9897513389587402,70.042766246
2477,24.07834553718567,0.9840593338012695,71.3987691666
2478,14.273098230361938,0.9968440532684326,70.042766246
2479,23.874277114868164,1.0225074291229248,71.3987691666
2480,24.0310115814209,1.146467685699463,72.3166788359
2481,43.188846588134766,0.9415380954742432,72.1602169605
2482,24.417661666870117,1.0628058910369873,72.3166788359
2483,44.88419699668884,0.8936429023742676,72.1602169605
2484,25.29523992538452,1.0165371894836426,72.2540940857
2485,44.705631256103516,0.7158248424530029,72.1810785439
2486,24.624260425567627,1.0264503955841064,72.2540940857
2487,44.33349347114563,0.7469284534454346,72.1810785439
2488,24.03899073600769,1.0207574367523193,72.2645248774
2489,43.01008868217468,0.7709410190582275,72.1706477522
2490,24.175880432128906,0.9762628078460693,72.2645248774
2491,42.63143229484558,0.8054406642913818,72.1706477522
2492,25.093617916107178,1.104210376739502,72.1810785439
2493,43.43134427070618,0.7196497917175293,72.0559090435
2494,24.34778928756714,0.9808487892150879,72.1810785439
2495,43.40204977989197,0.7380406856536865,72.0559090435
2496,19.952141761779785,1.1632905006408691,70.0219046626
2497,33.34945344924927,1.1114110946655273,71.7221237092
2498,19.72565460205078,1.118074893951416,70.0219046626
2499,33.28978204727173,1.143178939819336,71.7221237092
2500,18.18249773979187,1.0227577686309814,69.9697507041
2501,31.36505889892578,1.0126805305480957,71.4822155002
2502,17.859692335128784,0.9928371906280518,69.9697507041
2503,31.500473022460938,1.0543603897094727,71.4822155002
2504,18.67762804031372,1.0322520732879639,69.9697507041
2505,32.91948366165161,1.0909204483032227,71.4926462919
2506,19.227844953536987,1.1299362182617188,69.9697507041
2507,33.08167219161987,1.0724248886108398,71.4926462919
2508,18.116071939468384,0.9874410629272461,69.6046729947
2509,32.06370449066162,1.0459856986999512,71.3048920413
2510,18.12818694114685,1.0577659606933594,69.6046729947
2511,31.92715883255005,1.0546987056732178,71.3048920413
2512,34.35243201255798,1.0547657012939453,71.9933242933
2513,61.53951358795166,0.9952805042266846,72.5670178367
2514,34.56109571456909,1.1133184432983398,71.9933242933
2515,61.76064968109131,1.0793142318725586,72.5670178367
2516,32.50151348114014,1.032071590423584,72.0350474601
2517,57.73193645477295,0.8578033447265625,72.3688327944
2518,32.1927444934845,1.0140571594238281,72.0350474601
2519,57.70363187789917,0.8475024700164795,72.3688327944
2520,32.54536247253418,1.0443713665008545,71.8577240013
2521,59.614457845687866,0.9055740833282471,72.347971211
2522,33.31221675872803,1.1288425922393799,71.8577240013
2523,59.273794174194336,0.8960800170898438,72.347971211
2524,32.10355615615845,1.0551934242248535,71.8264316262
2525,58.00629711151123,0.8698780536651611,72.2853864608
2526,31.971755027770996,1.0007364749908447,71.8264316262
